#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
1382385,6.38,6.13,5.69,18.62,19.62,9.00,17.69,18.19
1382498,6.13,6.13,5.69,18.62,19.62,9.00,18.00,18.50
1382609,6.13,6.13,5.69,18.62,19.56,9.00,18.00,18.50
1382722,6.13,6.13,5.69,18.62,19.56,9.00,18.00,18.50
1382834,6.13,6.13,5.69,18.62,19.56,9.00,18.00,18.50
1382945,6.13,6.13,5.69,18.87,19.56,9.00,18.00,18.50
1383058,6.13,6.13,5.69,18.87,19.56,9.00,18.00,18.50
1383170,6.13,6.13,5.69,18.87,19.56,9.00,18.25,18.19
1383282,6.13,6.13,5.69,18.87,19.56,9.00,18.25,18.19
1383394,6.13,5.88,5.69,18.87,19.62,9.00,18.25,18.19
1383506,6.13,5.88,5.69,18.87,19.62,9.00,17.94,18.19
1383618,6.38,5.88,5.69,18.87,19.62,8.69,17.94,18.50
1383731,6.38,5.88,5.69,18.87,19.56,8.69,17.94,18.50
1383842,6.38,6.13,5.69,18.87,19.56,8.69,17.94,18.50
1383955,6.13,6.13,5.69,18.87,19.56,8.94,17.94,18.50
1384067,6.13,6.13,5.69,18.56,19.56,8.94,17.94,18.50
1384178,6.13,6.13,5.69,18.56,19.56,8.94,18.19,18.50
1384291,6.19,6.13,5.69,18.56,19.56,8.69,18.19,18.50
1384402,6.19,6.13,5.69,18.62,19.62,8.69,18.19,18.50
1384515,6.19,6.13,5.69,18.62,19.62,8.69,18.19,18.50
1384627,6.38,6.13,5.69,18.62,19.62,9.00,17.94,18.19
1384739,6.38,6.13,5.69,18.62,19.62,9.00,17.94,18.19
1384851,6.38,6.13,5.69,18.62,19.62,9.00,17.94,18.19
1384964,6.38,6.13,5.69,18.62,19.62,9.00,18.25,18.50
1385075,6.38,6.13,5.69,18.56,19.56,9.00,18.25,18.50
1385187,6.38,6.13,5.69,18.56,19.56,9.00,18.25,18.50
1385299,6.38,6.13,5.69,18.56,19.56,9.00,18.00,18.50
1385411,6.13,6.13,5.69,18.56,19.62,8.94,18.00,18.50
1385524,6.13,6.13,5.69,18.56,19.62,8.94,18.00,18.50
1385635,6.13,6.13,5.69,18.56,19.62,8.94,18.25,18.50
1385748,6.13,6.13,5.69,18.81,19.69,8.94,18.25,18.25
1385860,6.13,6.13,5.69,18.81,19.69,8.94,18.25,18.25
1385972,6.13,6.13,5.69,18.81,19.69,8.94,18.00,18.25
1386084,6.13,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1386196,6.13,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1386308,6.13,6.13,5.69,18.56,19.69,8.94,18.25,18.50
1386420,6.13,6.13,5.69,18.81,19.69,9.00,18.25,18.50
1386532,6.13,6.13,5.69,18.81,19.87,9.00,18.25,18.50
1386644,6.13,6.13,5.69,18.81,19.87,9.00,17.87,18.50
1386757,6.31,6.13,5.69,18.87,19.87,8.94,17.87,18.19
1386868,6.31,6.13,6.00,18.87,19.69,8.94,17.87,18.19
1386981,6.31,6.13,6.00,18.87,19.69,8.94,17.87,18.19
1387092,6.31,6.13,6.00,18.62,19.69,8.94,17.75,18.50
1387205,6.06,6.13,5.69,18.62,19.75,8.94,17.75,18.50
1387317,6.06,6.13,5.69,18.62,19.75,8.94,17.75,18.50
1387428,6.06,6.38,5.69,18.81,19.75,8.94,17.94,18.50
1387541,6.13,6.38,5.69,18.81,19.69,8.94,17.94,18.50
1387653,6.13,6.38,5.69,18.81,19.69,8.94,17.94,18.50
1387765,6.13,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1387877,6.13,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1387990,6.13,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1388101,6.13,6.13,5.69,18.87,19.69,8.94,18.25,18.50
1388214,6.38,6.13,5.69,18.87,19.94,8.88,18.25,18.19
1388325,6.38,6.13,5.69,18.87,19.94,8.88,18.25,18.19
1388438,6.38,6.13,5.69,18.56,19.94,8.88,17.75,18.19
1388550,6.06,6.13,5.69,18.56,19.69,9.19,17.75,18.50
1388661,6.06,6.13,5.69,18.56,19.69,9.19,17.75,18.50
1388774,6.06,6.13,5.69,18.56,19.69,9.19,18.31,18.50
1388886,6.06,6.13,5.69,18.56,19.69,8.69,18.31,18.19
1388998,6.06,6.13,5.69,18.56,19.69,8.69,18.31,18.19
1389110,6.06,6.13,5.69,18.56,19.69,8.69,18.31,18.19
1389222,6.06,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1389334,6.06,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1389447,6.06,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1389558,6.06,6.13,5.69,18.81,19.69,8.69,18.31,18.50
1389670,6.13,6.13,5.69,18.81,19.94,8.69,18.31,18.50
1389783,6.13,6.13,5.69,18.81,19.94,8.69,18.31,18.50
1389894,6.13,6.13,5.69,18.56,19.94,8.69,17.87,18.50
1390007,6.06,6.13,5.69,18.56,19.69,8.94,17.87,18.50
1390118,6.06,6.13,5.69,18.56,19.69,8.94,17.87,18.50
1390231,6.06,6.13,5.69,18.56,19.69,8.94,18.00,18.50
1390343,6.13,6.38,5.69,18.56,19.87,8.88,18.00,18.25
1390455,6.13,6.38,5.69,18.56,19.87,8.88,18.00,18.25
1390567,6.13,6.38,5.69,18.56,19.87,8.88,17.94,18.25
1390680,6.06,6.13,5.69,18.56,19.62,8.94,17.94,18.50
1390791,6.06,6.13,5.69,18.56,19.62,8.94,17.94,18.50
1390903,6.06,6.13,5.69,18.81,19.62,8.94,18.00,18.50
1391015,6.06,6.13,5.69,18.81,19.62,8.88,18.00,18.50
1391127,6.13,6.13,5.69,18.81,19.62,8.88,18.00,18.50
1391240,6.13,6.13,5.69,18.50,19.62,8.88,18.00,18.50
1391351,6.13,6.13,5.94,18.50,19.56,9.19,18.19,18.50
1391464,6.13,6.13,5.94,18.50,19.56,9.19,18.19,18.50
1391576,6.13,6.13,5.94,18.75,19.56,9.19,18.19,18.50
1391688,6.13,6.13,5.69,18.75,19.56,8.69,17.69,18.50
1391800,6.13,6.13,5.69,18.75,19.56,8.69,17.69,18.50
1391911,6.13,6.13,5.69,18.75,19.56,8.69,17.69,18.50
1392024,6.13,6.13,5.69,18.75,19.56,8.69,18.25,18.50
1392136,6.38,6.13,5.69,18.75,19.56,8.94,18.25,18.50
1392248,6.38,6.13,5.69,18.50,19.56,8.94,18.25,18.50
1392360,6.38,6.13,5.69,18.50,19.56,8.94,17.94,18.75
1392473,6.13,6.13,5.69,18.50,19.56,8.94,17.94,18.75
1392584,6.13,6.13,5.69,18.56,19.56,8.94,17.94,18.75
1392697,6.13,6.13,5.69,18.56,19.56,8.94,18.25,18.75
1392808,6.13,6.06,5.69,18.56,19.56,8.88,18.25,18.50
1392921,6.13,6.06,5.69,18.81,19.56,8.88,18.25,18.50
1393033,6.13,6.06,5.69,18.81,19.56,8.88,18.06,18.50
1393144,6.13,6.06,5.69,18.81,19.62,8.88,18.06,18.50
1393257,6.13,6.06,5.69,18.56,19.62,8.88,18.06,18.50
1393369,6.13,6.06,5.69,18.56,19.62,8.88,17.94,18.50
1393481,6.13,6.06,5.69,18.56,19.81,8.69,17.94,18.50
1393593,6.38,6.06,5.69,18.81,19.81,8.69,17.94,18.50
1393705,6.38,6.06,5.69,18.81,19.81,8.69,17.94,18.50
1393817,6.38,6.06,5.69,18.81,19.56,8.88,18.19,18.50
1393930,6.13,6.13,5.69,18.81,19.56,8.88,18.19,18.50
1394041,6.13,6.13,5.69,18.81,19.56,8.88,18.19,18.50
1394154,6.13,6.13,5.63,18.81,19.56,8.94,17.87,18.50
1394266,6.06,6.06,5.63,18.56,19.56,8.94,17.87,18.50
1394377,6.06,6.06,5.63,18.56,19.56,8.94,17.87,18.50
1394490,6.06,6.06,5.69,18.56,19.56,8.94,17.81,18.50
1394601,6.06,6.13,5.69,18.56,19.56,8.88,17.81,18.50
1394714,6.13,6.13,5.69,18.56,19.56,8.88,17.81,18.50
1394826,6.13,6.13,5.69,18.56,19.56,8.88,18.06,18.50
1394938,6.13,6.13,5.69,18.56,19.62,8.94,18.06,18.50
1395050,6.06,6.13,5.69,18.56,19.62,8.94,18.06,18.50
1395163,6.06,6.13,5.63,18.56,19.62,8.94,19.00,18.50
1395274,6.06,6.13,5.63,18.56,19.56,8.94,19.00,18.50
1395386,6.06,6.06,5.63,18.56,19.56,8.94,19.00,18.50
1395499,6.06,6.06,5.69,18.56,19.56,8.94,18.31,18.50
1395610,6.06,6.06,5.69,18.56,19.50,8.88,18.31,18.50
1395723,6.13,6.13,5.69,18.75,19.50,8.88,18.31,18.50
1395834,6.13,6.13,5.69,18.75,19.50,8.88,18.31,18.50
1395947,6.13,6.13,5.69,18.75,19.50,8.88,18.25,18.50
1396059,6.13,6.13,5.69,18.75,19.50,8.88,18.25,18.50
1396171,6.13,6.13,5.69,18.75,19.50,8.88,18.25,18.50
1396283,6.13,6.13,5.69,18.75,19.50,9.06,17.50,18.25
1396396,6.13,6.13,5.69,18.50,19.50,9.06,17.50,18.25
1396507,6.13,6.13,5.69,18.50,19.50,9.06,17.50,18.25
1396619,6.13,6.13,5.69,18.50,19.56,9.06,17.44,18.50
1396731,6.13,6.13,5.69,18.75,19.56,8.94,17.44,18.50
1396843,6.13,6.13,5.69,18.75,19.56,8.94,17.44,18.50
1396956,6.13,6.13,5.69,18.75,19.56,8.94,17.00,18.50
1397067,6.13,6.13,5.69,18.50,19.56,8.88,17.00,18.50
1397180,6.13,6.06,5.69,18.50,19.56,8.88,17.00,18.50
1397292,6.13,6.06,5.38,18.50,19.56,8.88,18.00,18.50
1397404,6.13,6.06,5.38,18.50,19.56,9.13,18.00,18.50
1397516,6.13,6.13,5.38,18.50,19.56,9.13,18.00,18.50
1397628,6.13,6.13,5.69,18.50,19.56,9.13,18.87,18.50
1397740,6.13,6.13,5.69,18.75,19.56,8.88,18.87,18.50
1397852,6.06,6.13,5.69,18.75,19.56,8.88,18.87,18.50
1397964,6.06,6.13,5.94,18.75,19.56,8.88,18.87,18.50
1398076,6.06,6.13,5.94,18.75,19.56,8.81,17.81,18.50
1398189,5.88,6.06,5.94,18.75,19.56,8.81,17.81,18.50
1398300,5.88,6.06,5.69,18.75,19.56,8.81,17.81,18.50
1398413,5.88,6.06,5.69,18.50,19.87,9.13,18.25,18.50
1398524,5.88,6.06,5.69,18.50,19.87,9.13,18.25,18.50
1398637,6.38,6.06,5.94,18.50,19.87,9.13,18.25,18.50
1398749,6.38,6.06,5.94,18.50,19.56,8.88,17.81,18.50
1398860,6.38,6.06,5.94,18.50,19.56,8.88,17.81,18.50
1398973,6.06,6.06,5.69,18.50,19.56,8.88,17.81,18.50
1399085,6.06,6.06,5.69,18.50,19.56,8.88,18.31,18.50
1399197,6.06,6.06,5.69,18.50,19.56,8.88,18.31,18.50
1399309,6.13,5.88,5.94,18.50,19.56,8.88,18.31,18.50
1399421,6.13,5.88,5.94,18.50,19.56,8.88,18.00,18.50
1399533,6.13,5.88,5.94,18.50,19.56,8.63,18.00,18.50
1399646,6.06,6.06,5.69,18.50,19.56,8.63,18.00,18.50
1399757,6.06,6.06,5.69,18.75,19.56,8.63,18.12,18.50
1399869,6.06,6.06,5.69,18.75,19.56,8.81,18.12,18.50
1399982,6.13,6.06,5.69,18.75,19.56,8.81,18.12,18.50
1400093,6.13,6.06,5.69,18.81,19.56,8.81,18.12,18.50
1400206,6.13,6.06,5.69,18.81,19.87,8.56,17.81,18.50
1400317,6.13,6.06,5.94,18.81,19.87,8.56,17.81,18.50
1400430,6.31,6.06,5.94,18.75,19.87,8.56,17.81,18.50
1400542,6.31,6.06,5.94,18.75,19.56,8.81,17.31,18.25
1400653,6.31,6.06,5.94,18.75,19.56,8.81,17.31,18.25
1400766,6.06,6.13,5.63,18.75,19.56,8.81,17.31,18.25
1400878,6.06,6.13,5.63,18.56,19.56,8.81,18.06,18.25
1400990,6.06,6.13,5.63,18.56,19.56,8.81,18.06,18.25
1401102,6.06,6.06,5.69,18.56,19.56,8.81,18.06,18.25
1401214,6.06,6.06,5.69,18.56,19.62,8.81,17.75,18.50
1401326,6.06,6.06,5.69,18.56,19.62,8.81,17.75,18.50
1401439,6.06,6.06,5.69,18.56,19.62,8.81,17.75,18.50
1401550,6.06,6.06,5.69,18.56,19.56,8.81,18.25,18.50
1401662,6.06,6.06,5.69,18.56,19.56,8.81,18.25,18.25
1401775,6.06,6.06,5.69,18.56,19.56,8.81,18.25,18.25
1401886,6.06,6.06,5.69,18.56,19.56,8.81,17.75,18.25
1401999,6.06,6.06,5.69,18.56,19.56,8.81,17.75,18.50
1402110,6.06,6.06,5.69,18.56,19.56,8.81,17.75,18.50
1402223,6.06,6.06,5.69,18.56,19.56,8.81,17.75,18.50
1402335,6.06,6.06,5.69,18.56,19.56,8.81,18.44,18.50
1402446,6.06,6.06,5.63,18.56,19.56,8.81,18.44,18.50
1402559,6.06,6.06,5.63,18.81,19.69,8.81,18.44,18.50
1402671,6.06,6.06,5.63,18.81,19.69,8.81,18.19,18.50
1402783,6.06,6.06,5.94,18.81,19.69,8.81,18.19,18.50
1402895,6.06,6.06,5.94,18.62,19.69,8.81,18.19,18.50
1403008,6.06,6.06,5.94,18.62,19.69,8.81,18.31,18.50
1403119,6.06,6.06,5.69,18.62,19.69,8.81,18.31,18.50
1403232,6.06,6.06,5.69,18.62,19.69,8.81,18.31,18.50
1403343,6.06,6.13,5.69,18.62,19.62,8.81,18.25,18.50
1403455,6.06,6.13,5.63,18.62,19.62,8.81,18.25,18.50
1403568,6.06,6.13,5.63,18.62,19.62,8.81,18.25,18.50
1403679,6.06,6.06,5.63,18.62,19.62,8.81,18.00,18.50
1403792,6.06,6.06,5.94,18.62,19.62,8.81,18.00,18.50
1403904,6.06,6.06,5.94,18.87,19.62,8.81,18.00,18.501404016,6.06,6.06,5.94,18.87,19.69,8.81,17.81,18.50
1404128,6.06,6.06,5.94,18.87,19.69,8.81,17.81,18.50
1404239,6.06,6.06,5.63,18.87,19.69,8.81,17.81,18.50
1404352,6.00,6.06,5.63,18.87,19.69,8.81,17.56,18.50
1404464,6.00,6.06,5.63,18.87,19.69,8.56,17.56,18.50
1404576,6.00,6.06,5.63,18.87,19.69,8.56,17.56,18.50
1404688,6.06,6.06,5.63,18.87,19.69,8.56,17.56,18.50
1404801,6.06,6.06,5.63,18.87,19.69,8.81,18.06,18.50
1404912,6.06,6.06,5.69,18.62,19.69,8.81,18.06,18.50
1405024,5.81,6.06,5.69,18.62,19.56,8.81,18.06,18.50
1405136,5.81,6.13,5.69,18.62,19.56,9.06,17.94,18.50
1405248,5.81,6.13,5.94,18.87,19.56,9.06,17.94,18.50
1405361,6.06,6.13,5.94,18.87,19.62,9.06,17.94,18.50
1405472,6.06,6.06,5.94,18.87,19.62,8.88,18.25,18.50
1405585,6.06,6.06,5.69,18.62,19.62,8.88,18.25,18.50
1405697,5.81,6.06,5.69,18.62,19.62,8.88,18.25,18.50
1405809,5.81,6.06,5.69,18.62,19.87,8.88,18.12,18.50
1405921,5.81,6.06,5.63,18.62,19.87,8.81,18.12,18.50
1406032,5.81,6.06,5.63,18.62,19.87,8.81,18.12,18.50
1406145,6.00,6.06,5.63,18.62,19.69,8.81,18.25,18.50
1406257,6.00,6.06,5.88,18.62,19.69,8.81,18.25,18.50
1406369,6.00,6.06,5.88,18.62,19.69,8.81,18.25,18.50
1406481,6.06,6.06,5.88,18.62,19.62,8.81,18.06,18.50
1406594,6.06,6.06,5.63,18.62,19.62,8.81,18.06,18.50
1406705,6.06,6.06,5.63,18.62,19.62,8.81,18.06,18.50
1406817,6.00,6.06,5.63,18.62,19.69,8.81,18.06,18.50
1406929,6.00,6.06,5.63,18.62,19.69,8.81,17.94,18.50
1407041,6.00,6.06,5.63,18.62,19.69,8.81,17.94,18.50
1407154,6.06,6.06,5.63,18.62,19.69,8.81,17.94,18.50
1407265,6.06,6.06,5.88,18.62,19.69,8.81,18.25,18.50
1407378,6.06,6.06,5.88,18.87,19.69,8.81,18.25,18.50
1407490,6.06,6.06,5.88,18.87,19.62,8.81,18.25,18.50
1407601,6.06,6.06,5.63,18.87,19.62,8.81,18.00,18.50
1407714,6.06,6.06,5.63,18.62,19.62,8.81,18.00,18.50
1407825,6.06,6.06,5.63,18.62,19.62,8.81,18.00,18.50
1407938,6.06,6.06,5.63,18.62,19.62,8.81,18.44,18.50
1408050,6.06,6.38,5.69,18.87,19.62,8.81,18.44,18.50
1408162,6.06,6.38,5.69,18.87,19.69,8.81,18.44,18.50
1408274,6.31,6.38,5.69,18.87,19.69,8.81,18.00,18.50
1408387,6.31,6.06,5.69,18.87,19.69,8.81,18.00,18.50
1408498,6.31,6.06,5.69,18.87,19.69,8.81,18.00,18.50
1408610,6.06,6.06,5.69,18.87,19.62,8.81,18.25,18.50
1408722,6.06,6.06,5.88,18.62,19.62,8.81,18.25,18.50
1408834,6.06,6.06,5.88,18.62,19.62,8.81,18.25,18.50
1408947,6.31,6.06,5.88,18.62,19.87,8.81,18.25,18.50
1409058,6.31,6.06,5.63,18.87,19.87,8.56,18.06,18.50
1409171,6.31,6.06,5.63,18.87,19.87,8.56,18.06,18.50
1409283,6.06,6.06,5.63,18.87,19.62,8.56,18.06,18.50
1409394,6.06,6.06,5.88,18.87,19.62,8.81,18.25,18.50
1409507,6.06,6.06,5.88,18.87,19.62,8.81,18.25,18.50
1409618,6.00,6.06,5.88,18.87,19.62,8.81,18.25,18.50
1409731,6.00,6.06,5.69,18.62,19.62,8.81,18.19,18.50
1409843,6.00,6.06,5.69,18.62,19.62,8.81,18.19,18.50
1409955,6.00,6.06,5.69,18.62,19.62,8.81,18.19,18.50
1410067,6.31,6.06,5.63,18.87,19.62,8.81,18.00,18.50
1410179,6.31,6.06,5.63,18.87,19.62,8.81,18.00,18.50
1410291,6.31,6.06,5.63,18.87,19.56,8.81,18.00,18.50
1410403,6.06,6.06,5.63,18.87,19.56,8.81,18.06,18.50
1410515,6.06,6.06,5.63,18.87,19.56,8.81,18.06,18.50
1410627,6.06,6.06,5.63,18.87,19.56,8.81,18.06,18.50
1410740,6.06,6.06,5.63,18.62,19.56,8.81,17.75,18.50
1410851,6.06,6.06,5.63,18.62,19.56,8.81,17.75,18.50
1410964,6.06,6.06,5.63,18.62,19.56,8.81,17.75,18.50
1411076,6.06,6.06,5.63,18.62,19.56,8.81,17.75,18.50
1411187,6.06,6.06,5.63,18.62,19.56,8.81,18.31,18.50
1411300,6.06,6.06,5.63,18.62,19.56,8.81,18.31,18.50
1411411,6.25,6.06,5.63,18.87,19.62,8.81,18.31,18.50
1411524,6.25,6.06,5.63,18.87,19.62,8.81,18.00,18.50
1411636,6.25,6.06,5.63,18.87,19.62,8.81,18.00,18.50
1411748,6.25,6.06,5.63,18.62,19.62,8.81,18.00,18.50
1411860,6.06,6.06,5.88,18.62,19.62,8.81,18.31,18.50
1411972,6.06,6.06,5.88,18.62,19.62,8.81,18.31,18.50
1412084,6.06,6.06,5.88,18.62,19.62,8.81,18.31,18.50
1412196,6.00,6.06,5.63,18.62,19.62,9.06,18.06,18.50
1412308,6.00,6.06,5.63,18.62,19.62,9.06,18.06,18.50
1412420,6.00,6.06,5.63,18.62,19.81,9.06,18.06,18.50
1412533,6.06,6.06,5.63,18.62,19.81,8.81,18.19,18.50
1412644,6.06,6.06,5.63,18.62,19.81,8.81,18.19,18.50
1412757,6.06,6.06,5.63,18.62,19.56,8.81,18.19,18.50
1412869,6.06,6.06,5.63,18.87,19.56,8.81,18.12,18.50
1412980,6.06,6.06,5.63,18.87,19.56,8.81,18.12,18.50
1413093,6.06,6.06,5.63,18.87,19.81,8.81,18.12,18.50
1413204,6.06,6.06,5.88,18.62,19.81,8.81,18.12,18.50
1413317,6.06,6.06,5.88,18.62,19.81,9.06,18.19,18.50
1413429,6.06,6.06,5.88,18.62,19.56,9.06,18.19,18.50
1413541,6.06,6.06,5.88,18.87,19.56,9.06,18.19,18.50
1413653,6.06,6.06,5.88,18.87,19.56,8.81,18.25,18.50
1413765,6.06,6.06,5.88,18.87,19.56,8.81,18.25,18.50
1413877,6.06,6.06,5.69,18.62,19.56,8.81,18.25,18.50
1413989,6.00,6.06,5.69,18.62,19.56,8.81,18.06,18.50
1414102,6.00,6.06,5.69,18.62,19.56,8.81,18.06,18.50
1414213,6.00,6.06,5.63,18.62,19.94,8.81,18.06,18.50
1414326,6.06,6.06,5.63,18.62,19.94,8.81,18.94,18.50
1414437,6.06,6.06,5.63,18.62,19.94,8.81,18.94,18.50
1414549,6.06,6.06,5.63,18.62,19.62,8.81,18.94,18.50
1414662,6.06,6.06,5.63,18.62,19.62,8.81,17.81,18.50
1414773,6.06,6.06,5.63,18.62,19.62,8.81,17.81,18.50
1414886,6.06,6.00,5.63,18.62,19.56,8.81,17.81,18.50
1414998,6.06,6.00,5.63,18.62,19.56,8.81,16.87,18.75
1415110,6.06,6.00,5.63,18.62,19.56,9.06,16.87,18.75
1415222,6.06,6.06,5.63,18.87,19.56,9.06,16.87,18.75
1415333,6.06,6.06,5.63,18.87,19.56,9.06,18.44,18.75
1415446,6.06,6.06,5.63,18.87,19.56,8.75,18.44,18.50
1415558,6.06,6.00,5.63,18.62,19.56,8.75,18.44,18.50
1415670,6.06,6.00,5.88,18.62,19.56,8.75,18.44,18.50
1415782,6.06,6.00,5.88,18.62,19.56,8.81,16.44,18.50
1415895,6.06,6.00,5.88,18.62,19.56,8.81,16.44,18.50
1416006,6.06,6.00,5.63,18.62,19.56,8.81,16.44,18.50
1416118,6.00,6.00,5.63,18.62,19.56,8.81,22.25,18.50
1416230,6.00,6.00,5.63,18.62,19.56,8.81,22.25,18.50
1416342,6.00,6.06,5.63,18.62,19.56,8.81,22.25,18.50
1416455,6.00,6.06,5.63,18.62,19.56,8.75,21.50,18.75
1416566,6.00,6.06,5.63,18.62,19.56,8.75,21.50,18.75
1416679,6.00,6.25,5.63,18.62,19.56,8.75,21.50,18.75
1416791,6.00,6.25,5.63,18.62,19.56,8.56,15.75,18.50
1416903,6.00,6.25,5.63,18.87,19.56,8.56,15.75,18.50
1417015,6.00,6.06,5.63,18.87,19.56,8.56,15.75,18.50
1417127,6.00,6.06,5.63,18.87,19.56,8.81,18.50,18.50
1417239,6.00,6.06,5.63,18.87,19.56,8.81,18.50,18.50
1417351,6.00,6.00,5.88,18.87,19.56,8.81,18.50,18.50
1417463,6.00,6.00,5.88,18.87,19.56,8.81,18.50,18.50
1417575,6.06,6.00,5.88,18.62,19.56,8.81,18.50,18.50
1417688,6.06,6.00,5.63,18.62,19.56,8.81,18.50,18.50
1417799,6.06,6.00,5.63,18.62,19.56,8.81,18.50,18.50
1417911,6.06,6.00,5.63,18.62,19.56,8.81,17.94,18.50
1418023,6.06,6.00,5.63,18.62,19.81,8.81,17.94,18.50
1418135,6.06,6.00,5.63,18.62,19.81,8.81,17.94,18.50
1418248,6.25,6.00,5.63,18.62,19.81,8.81,18.31,18.50
1418359,6.25,6.00,5.63,18.87,19.62,8.81,18.31,18.50
1418472,6.25,6.06,5.63,18.87,19.62,8.81,18.31,18.50
1418584,6.00,6.06,5.63,18.87,19.62,8.75,18.25,18.50
1418696,6.00,6.06,5.63,18.87,19.56,8.75,18.25,18.50
1418808,6.00,6.00,5.63,18.87,19.56,8.75,18.25,18.50
1418919,6.00,6.00,5.63,18.87,19.56,8.75,17.75,18.50
1419032,6.00,6.00,5.63,18.62,19.62,8.75,17.75,18.50
1419144,6.00,6.00,5.63,18.62,19.62,8.75,17.75,18.50
1419256,6.00,6.00,5.63,18.62,19.62,8.75,17.87,18.50
1419368,6.06,6.00,5.63,18.56,19.56,8.75,17.87,18.50
1419481,6.06,6.00,5.63,18.56,19.56,8.75,17.87,18.50
1419592,6.06,6.00,5.63,18.56,19.56,8.75,18.44,18.50
1419704,6.00,6.00,5.63,18.56,19.56,8.81,18.44,18.50
1419816,6.00,6.00,5.88,18.56,19.81,8.81,18.44,18.50
1419928,6.00,6.06,5.88,18.56,19.81,8.81,18.44,18.50
1420041,6.00,6.06,5.88,18.56,19.81,8.75,18.25,18.50
1420152,6.00,6.06,5.88,18.56,19.56,8.75,18.25,18.50
1420265,6.00,6.00,5.88,18.56,19.56,8.75,18.25,18.50
1420377,6.06,6.00,5.88,18.56,19.56,8.75,17.81,18.50
1420488,6.06,6.00,5.63,18.56,19.81,8.75,17.81,18.50
1420601,6.06,6.00,5.63,18.56,19.81,8.75,17.81,18.50
1420712,6.00,6.00,5.63,18.81,19.81,9.00,18.19,18.50
1420825,6.00,6.00,5.63,18.81,19.56,9.00,18.19,18.50
1420937,6.00,6.00,5.63,18.81,19.56,9.00,18.19,18.50
1421049,6.06,6.06,5.63,18.81,19.56,8.75,17.69,18.50
1421161,6.06,6.06,5.63,18.81,19.56,8.75,17.69,18.50
1421273,6.06,6.06,5.63,18.81,19.56,8.75,17.69,18.50
1421385,6.06,6.06,5.63,18.81,19.56,8.75,18.31,18.50
1421497,6.00,6.06,5.63,18.81,19.87,8.75,18.31,18.50
1421609,6.00,6.06,5.63,18.81,19.87,8.75,18.31,18.50
1421721,6.00,6.00,5.63,18.50,19.87,8.75,18.00,18.50
1421834,6.00,6.00,5.63,18.50,19.62,8.75,18.00,18.50
1421945,6.00,6.00,5.63,18.50,19.62,8.75,18.00,18.50
1422057,6.00,6.00,5.63,18.75,19.62,8.75,18.00,18.50
1422170,6.00,6.00,5.63,18.75,19.62,8.81,18.25,18.50
1422281,6.00,6.00,5.63,18.75,19.62,8.81,18.25,18.50
1422394,6.00,6.00,5.63,18.75,19.62,8.81,18.25,18.50
1422505,6.00,6.00,5.63,18.75,19.62,8.75,18.12,18.50
1422618,6.00,6.00,5.63,18.75,19.62,8.75,18.12,18.50
1422730,6.00,6.00,5.63,18.50,19.62,8.75,18.12,18.50
1422841,6.00,6.00,5.56,18.50,19.62,8.75,18.19,18.50
1422954,6.00,6.00,5.56,18.50,19.62,8.75,18.19,18.50
1423066,6.00,6.00,5.56,18.81,19.62,8.75,18.19,18.50
1423178,6.00,6.31,5.56,18.81,19.62,8.75,18.19,18.50
1423290,6.00,6.31,5.63,18.81,19.62,8.75,18.19,18.50
1423403,6.00,6.31,5.63,18.56,19.62,8.75,18.19,18.50
1423514,6.00,6.06,5.63,18.56,19.62,8.75,17.94,18.50
1423626,6.00,6.06,5.88,18.56,19.56,8.75,17.94,18.50
1423738,6.00,6.06,5.88,18.50,19.56,8.75,17.94,18.50
1423850,6.00,6.00,5.88,18.50,19.56,8.81,18.25,18.50
1423963,6.00,6.00,5.63,18.50,19.81,8.81,18.25,18.50
1424074,6.00,6.00,5.63,18.50,19.81,8.81,18.25,18.50
1424187,6.00,6.00,5.63,18.81,19.81,8.81,18.00,18.50
1424299,6.25,6.00,5.63,18.81,19.81,8.75,18.00,18.50
1424410,6.25,6.00,5.63,18.81,19.81,8.75,18.00,18.50
1424523,6.25,6.00,5.63,18.50,19.81,8.75,18.00,18.50
1424634,6.00,6.00,5.63,18.50,19.87,8.75,18.25,18.50
1424747,6.00,6.00,5.63,18.50,19.87,8.75,18.25,18.50
1424859,6.00,6.00,5.63,18.56,19.87,8.75,18.25,18.50
1424971,6.00,5.94,5.88,18.56,19.56,8.75,17.81,18.50
1425083,6.25,5.94,5.88,18.56,19.56,8.75,17.81,18.50
1425196,6.25,5.94,5.88,18.56,19.56,8.75,17.81,18.50
1425307,6.25,6.00,5.88,18.56,19.56,8.81,18.25,18.50
1425419,6.00,6.00,5.88,18.56,19.56,8.81,18.25,18.50
1425531,6.00,6.00,5.88,18.81,19.56,8.81,18.25,18.50
