#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
258014,-1.06,-0.75,-0.37,-1.06,0.69,0.25,18.44,19.00
258125,-1.06,-0.75,-0.37,-0.81,0.69,0.25,18.44,19.00
258238,-1.00,-0.75,-0.37,-0.81,0.69,0.25,18.44,18.75
258350,-1.00,-0.44,-0.37,-0.81,0.69,0.25,18.44,18.75
258461,-1.00,-0.44,-0.37,-1.06,0.69,0.25,18.75,18.75
258574,-1.00,-0.44,-0.37,-1.06,0.69,0.00,18.75,18.81
258685,-0.81,-0.75,-0.37,-1.06,0.69,0.00,18.75,18.81
258797,-0.81,-0.75,-0.37,-1.06,0.69,0.00,18.75,18.81
258910,-0.81,-0.75,-0.37,-1.06,0.69,0.25,18.75,18.75
259021,-1.06,-0.75,-0.37,-1.06,0.69,0.25,18.75,18.75
259133,-1.06,-0.75,-0.37,-0.81,0.69,0.25,18.44,18.75
259246,-1.06,-0.75,-0.37,-0.81,0.69,0.25,18.44,18.75
259357,-1.06,-0.75,-0.37,-0.81,0.69,0.25,18.44,19.06
259469,-1.06,-0.44,-0.37,-0.81,0.69,0.25,18.50,19.06
259580,-1.06,-0.44,-0.12,-0.81,0.69,0.00,18.50,19.06
259693,-1.00,-0.44,-0.12,-0.81,0.69,0.00,18.50,18.75
259805,-1.00,-0.44,-0.12,-0.81,0.69,0.00,18.75,18.75
259916,-1.00,-0.44,-0.37,-0.81,0.44,0.00,18.75,18.75
260029,-1.00,-0.44,-0.37,-0.81,0.44,0.25,18.75,19.00
260141,-0.75,-0.44,-0.37,-1.06,0.44,0.25,18.50,19.00
260252,-0.75,-0.44,-0.37,-1.06,0.69,0.25,18.50,19.00
260364,-0.75,-0.44,-0.63,-1.06,0.69,0.25,18.50,18.75
260476,-0.81,-0.50,-0.63,-1.06,0.69,0.25,18.50,18.75
260588,-0.81,-0.50,-0.63,-1.06,0.69,0.25,18.81,18.75
260700,-0.81,-0.50,-0.37,-1.06,0.69,0.00,18.81,18.81
260812,-0.81,-0.50,-0.37,-1.06,0.69,0.00,18.81,18.81
260924,-0.81,-0.44,-0.37,-0.81,0.69,0.00,18.75,18.81
261036,-0.81,-0.44,-0.37,-0.81,0.69,0.25,18.75,19.06
261148,-0.75,-0.44,-0.37,-0.81,0.69,0.25,18.75,19.06
261260,-0.75,-0.75,-0.37,-0.81,0.69,0.25,18.50,19.06
261371,-0.75,-0.75,-0.37,-0.81,0.69,0.50,18.50,19.06
261483,-0.81,-0.75,-0.37,-0.81,0.69,0.50,18.50,18.75
261596,-0.81,-0.75,-0.37,-1.06,0.69,0.50,18.75,18.75
261707,-0.81,-0.75,-0.63,-1.06,0.69,0.25,18.75,18.75
261819,-0.81,-0.75,-0.63,-1.06,0.69,0.25,18.75,19.00
261932,-0.81,-0.75,-0.63,-1.06,0.69,0.25,18.50,19.00
262043,-0.81,-0.75,-0.37,-1.06,0.44,0.25,18.50,19.00
262155,-0.81,-0.75,-0.37,-1.06,0.44,0.25,18.50,19.00
262267,-1.06,-0.75,-0.37,-1.06,0.44,0.25,18.75,19.00
262379,-1.06,-0.44,-0.63,-1.06,0.69,0.25,18.75,19.00
262491,-1.06,-0.44,-0.63,-1.06,0.69,0.00,18.75,19.06
262602,-0.75,-0.44,-0.63,-1.06,0.69,0.00,18.75,19.06
262715,-0.75,-0.75,-0.63,-1.06,0.69,0.00,18.75,19.06
262827,-0.75,-0.75,-0.63,-1.06,0.69,0.00,18.75,18.75
262938,-0.81,-0.75,-0.63,-0.81,0.69,0.00,18.75,18.75
263051,-0.81,-0.44,-0.37,-0.81,0.69,0.00,18.50,18.75
263162,-0.81,-0.44,-0.37,-0.81,0.69,0.25,18.50,19.00
263274,-0.75,-0.44,-0.37,-1.06,0.69,0.25,18.50,19.00
263386,-0.75,-0.75,-0.37,-1.06,0.69,0.25,18.75,19.00
263498,-0.75,-0.75,-0.37,-1.06,0.69,0.00,18.75,19.06
263610,-0.75,-0.75,-0.37,-0.75,0.69,0.00,18.75,19.06
263721,-1.00,-0.75,-0.37,-0.75,0.44,0.00,18.75,19.06
263834,-1.00,-0.75,-0.37,-0.75,0.44,0.31,18.75,19.06
263946,-1.00,-0.75,-0.37,-1.06,0.44,0.31,18.75,19.06
264057,-1.00,-0.75,-0.37,-1.06,0.69,0.31,18.75,19.06
264170,-1.00,-0.75,-0.37,-1.06,0.69,0.25,18.75,19.06
264282,-1.00,-0.75,-0.37,-1.06,0.69,0.25,18.75,19.06
264393,-1.06,-0.75,-0.37,-1.06,0.69,0.25,18.75,19.06
264505,-1.06,-0.75,-0.63,-1.06,0.69,0.25,18.75,19.06
264617,-1.06,-0.75,-0.63,-1.06,0.69,0.00,18.75,18.81
264729,-0.81,-0.75,-0.63,-1.06,0.69,0.00,18.75,18.81
264841,-0.81,-0.44,-0.37,-1.06,0.69,0.00,18.75,18.81
264953,-0.81,-0.44,-0.37,-1.06,0.69,0.25,18.75,19.00
265065,-0.81,-0.44,-0.37,-1.06,0.69,0.25,18.75,19.00
265177,-0.81,-0.44,-0.37,-1.06,0.69,0.25,18.50,19.00
265288,-0.81,-0.75,-0.37,-1.06,0.69,0.00,18.50,19.06
265401,-0.81,-0.75,-0.37,-0.81,0.69,0.00,18.50,19.06
265512,-1.00,-0.75,-0.37,-0.81,0.69,0.00,18.75,19.06
265624,-1.00,-0.44,-0.37,-0.81,0.69,0.00,18.75,19.00
265737,-1.00,-0.44,-0.37,-1.06,0.69,0.00,18.75,19.00
265848,-0.81,-0.44,-0.37,-1.06,0.63,0.00,18.50,19.00
265960,-0.81,-0.50,-0.37,-1.06,0.63,0.00,18.50,19.00
266072,-0.81,-0.50,-0.37,-1.06,0.63,0.00,18.50,19.00
266184,-0.75,-0.50,-0.37,-1.06,0.63,0.00,18.75,19.00
266296,-0.75,-0.44,-0.37,-1.06,0.63,0.25,18.75,19.00
266407,-0.75,-0.44,-0.37,-1.06,0.63,0.25,18.75,18.75
266520,-1.00,-0.44,-0.37,-1.06,0.63,0.25,18.75,18.75
266632,-1.00,-0.44,-0.37,-1.06,0.63,0.25,18.75,18.75
266743,-1.00,-0.44,-0.37,-0.81,0.63,0.00,18.75,19.06
266856,-0.81,-0.44,-0.37,-0.81,0.63,0.00,18.50,19.06
266968,-0.81,-0.44,-0.63,-0.81,0.63,0.00,18.50,19.06
267079,-0.81,-0.44,-0.63,-0.81,0.63,0.00,18.50,18.81
267191,-0.81,-0.44,-0.63,-0.81,0.63,0.00,18.44,18.81
267303,-1.06,-0.44,-0.37,-0.81,0.63,0.00,18.44,18.81
267415,-1.06,-0.44,-0.37,-1.06,0.63,0.25,18.44,18.75
267527,-1.06,-0.44,-0.37,-1.06,0.63,0.25,18.44,18.75
267639,-0.81,-0.44,-0.37,-1.06,0.37,0.25,18.50,18.75
267751,-0.81,-0.44,-0.37,-1.06,0.37,0.25,18.50,19.06
267863,-0.81,-0.44,-0.37,-1.06,0.37,0.25,18.50,19.06
267975,-0.75,-0.44,-0.37,-1.06,0.63,0.25,18.87,19.06
268087,-0.75,-0.75,-0.37,-1.06,0.63,0.25,18.87,19.06
268198,-0.75,-0.75,-0.37,-1.06,0.63,0.25,18.87,18.75
268311,-0.81,-0.75,-0.37,-1.06,0.37,0.25,18.69,18.75
268423,-0.81,-0.75,-0.37,-1.06,0.37,0.25,18.69,18.75
268534,-0.81,-0.44,-0.37,-1.06,0.37,0.25,18.69,18.75
268646,-0.81,-0.44,-0.37,-1.06,0.37,0.25,18.44,18.75
268759,-0.81,-0.44,-0.37,-0.81,0.37,0.25,18.44,18.75
268870,-0.81,-0.50,-0.37,-0.81,0.37,0.25,18.44,18.81
268982,-0.81,-0.50,-0.37,-0.81,0.37,0.25,18.50,18.81
269094,-0.81,-0.50,-0.37,-1.06,0.37,0.25,18.50,18.81
269206,-0.81,-0.44,-0.37,-1.06,0.37,0.00,18.50,19.00
269318,-0.81,-0.44,-0.37,-1.06,0.63,0.00,18.50,19.00
269430,-0.75,-0.44,-0.37,-1.06,0.63,0.00,18.50,19.00
269542,-0.75,-0.44,-0.37,-0.81,0.63,0.25,18.50,19.06
269654,-0.75,-0.75,-0.37,-0.81,0.63,0.25,18.50,19.06
269765,-0.81,-0.75,-0.31,-0.81,0.63,0.25,18.69,19.06
269878,-0.81,-0.75,-0.31,-1.06,0.63,0.00,18.69,19.06
269989,-0.81,-0.75,-0.31,-1.06,0.63,0.00,18.69,19.06
270101,-0.75,-0.75,-0.56,-1.06,0.63,0.00,18.75,19.06
270214,-0.75,-0.75,-0.56,-1.06,0.63,0.00,18.75,19.06
270325,-0.75,-0.75,-0.56,-1.06,0.63,0.00,18.75,19.00
270437,-0.81,-0.75,-0.37,-1.06,0.56,0.00,18.75,19.00
270550,-0.81,-0.75,-0.37,-1.06,0.56,0.00,18.75,19.00
270661,-0.81,-0.50,-0.37,-1.06,0.56,0.00,18.75,18.81
270773,-0.81,-0.50,-0.37,-1.06,0.63,0.00,18.69,18.81
270884,-0.75,-0.50,-0.37,-1.06,0.63,0.25,18.69,18.81
270997,-0.75,-0.50,-0.37,-1.06,0.63,0.25,18.69,19.06
271109,-0.75,-0.44,-0.31,-1.06,0.56,0.25,18.50,19.06
271220,-1.06,-0.44,-0.31,-0.81,0.56,0.25,18.50,19.06
271333,-1.06,-0.44,-0.31,-0.81,0.56,0.00,18.50,19.00
271444,-1.06,-0.44,-0.37,-0.81,0.31,0.00,18.69,19.00
271556,-1.06,-0.44,-0.37,-1.06,0.31,0.00,18.69,19.00
271668,-1.06,-0.44,-0.37,-1.06,0.31,0.00,18.69,19.06
271780,-1.06,-0.75,-0.37,-1.06,0.31,0.00,18.69,19.06
271892,-0.81,-0.75,-0.37,-1.06,0.31,0.00,18.50,19.06
272004,-0.81,-0.75,-0.37,-1.06,0.31,0.25,18.50,19.00
272116,-0.81,-0.75,-0.37,-1.06,0.56,0.25,18.50,19.00
272228,-0.81,-0.75,-0.37,-0.81,0.56,0.25,18.75,19.00
272339,-0.81,-0.75,-0.37,-0.81,0.56,0.25,18.75,19.00
272451,-0.81,-0.75,-0.63,-0.81,0.56,0.25,18.75,19.06
272564,-0.81,-0.75,-0.63,-1.06,0.56,0.25,18.75,19.06
272675,-0.75,-0.75,-0.63,-1.06,0.56,0.25,18.75,19.06
272787,-0.75,-0.75,-0.63,-1.06,0.56,0.25,18.75,19.06
272900,-0.75,-0.44,-0.37,-1.06,0.56,0.25,18.50,19.06
273011,-0.81,-0.44,-0.37,-1.06,0.56,0.00,18.50,19.06
273123,-0.81,-0.44,-0.37,-1.06,0.56,0.00,18.50,19.06
273235,-0.81,-0.50,-0.37,-1.06,0.56,0.00,18.81,19.06
273347,-1.06,-0.50,-0.37,-1.06,0.56,0.00,18.81,19.06
273459,-1.06,-0.50,-0.37,-1.06,0.56,0.25,18.81,19.06
273570,-1.06,-0.44,-0.37,-1.00,0.56,0.25,18.50,19.06
273683,-1.06,-0.44,-0.37,-1.00,0.56,0.25,18.50,19.06
273795,-1.06,-0.44,-0.37,-1.00,0.56,0.25,18.50,18.81
273906,-1.06,-0.44,-0.37,-1.00,0.56,0.25,18.50,18.81
274019,-1.06,-0.44,-0.37,-0.81,0.56,0.25,18.50,18.81
274130,-0.81,-0.44,-0.37,-0.81,0.56,0.25,18.50,19.06
274242,-0.81,-0.44,-0.37,-0.81,0.31,0.25,18.50,19.06
274354,-0.81,-0.44,-0.37,-1.06,0.31,0.25,18.75,19.06
274466,-1.06,-0.44,-0.37,-1.06,0.31,0.25,18.75,19.06
274578,-1.06,-0.44,-0.37,-1.06,0.56,0.25,18.75,19.06
274690,-1.06,-0.50,-0.37,-1.06,0.56,0.25,18.50,19.06
274802,-1.06,-0.50,-0.37,-1.06,0.56,0.25,18.50,19.06
274914,-1.06,-0.50,-0.37,-1.06,0.56,0.25,18.50,18.81
275025,-1.06,-0.75,-0.37,-1.06,0.56,0.25,18.50,18.81
275138,-0.81,-0.75,-0.37,-1.06,0.56,0.25,18.50,18.81
275250,-0.81,-0.75,-0.37,-1.06,0.56,0.25,18.50,19.00
275361,-0.81,-0.75,-0.37,-0.81,0.56,0.25,18.50,19.00
275473,-0.81,-0.44,-0.37,-0.81,0.56,0.00,18.50,19.00
275586,-0.81,-0.44,-0.63,-0.81,0.31,0.00,18.50,18.81
275697,-0.81,-0.44,-0.63,-1.06,0.31,0.00,18.50,18.81
275809,-0.81,-0.75,-0.63,-1.06,0.31,0.00,18.50,18.81
275921,-0.81,-0.75,-0.63,-1.06,0.31,0.00,18.50,18.81
276033,-0.81,-0.75,-0.37,-1.06,0.56,0.00,18.44,18.81
276145,-0.81,-0.44,-0.37,-1.06,0.56,0.00,18.44,18.81
276256,-1.06,-0.44,-0.37,-1.06,0.56,0.25,18.44,19.06
276369,-1.06,-0.44,-0.37,-1.06,0.56,0.25,18.44,19.06
276481,-1.06,-0.75,-0.37,-1.06,0.56,0.25,18.44,19.06
276592,-1.06,-0.75,-0.37,-1.06,0.56,0.25,18.44,19.00
276705,-1.06,-0.75,-0.37,-1.06,0.56,0.25,18.44,19.00
276816,-1.06,-0.75,-0.37,-1.06,0.56,0.25,18.69,19.00
276928,-0.75,-0.44,-0.37,-1.06,0.56,0.25,18.69,19.00
277040,-0.75,-0.44,-0.37,-1.06,0.56,0.25,18.69,18.81
277152,-0.75,-0.44,-0.37,-1.06,0.56,0.25,18.75,18.81
277264,-0.81,-0.44,-0.37,-1.06,0.56,0.25,18.75,18.81
277376,-0.81,-0.44,-0.37,-1.06,0.50,0.25,18.75,18.81
277488,-0.81,-0.44,-0.37,-1.06,0.50,0.25,18.75,18.81
277600,-0.81,-0.44,-0.37,-1.06,0.50,0.25,18.75,18.81
277711,-1.06,-0.44,-0.37,-0.81,0.56,0.25,18.75,19.00
277824,-1.06,-0.44,-0.37,-0.81,0.56,0.25,18.75,19.00
277936,-1.06,-0.50,-0.37,-0.81,0.56,0.25,18.75,19.00
278047,-0.81,-0.50,-0.37,-0.81,0.56,0.25,18.75,19.00
278160,-0.81,-0.50,-0.37,-0.81,0.56,0.25,18.50,19.00
278272,-0.81,-0.50,-0.37,-0.81,0.56,0.25,18.50,19.00
278383,-0.81,-0.75,-0.37,-0.81,0.56,0.25,18.50,19.06
278495,-0.81,-0.75,-0.37,-1.00,0.56,0.25,18.50,19.06
278607,-0.81,-0.75,-0.37,-1.00,0.56,0.25,18.62,19.06
278719,-0.81,-0.44,-0.37,-1.00,0.56,0.25,18.62,18.75
278831,-0.81,-0.44,-0.37,-1.00,0.56,0.25,18.62,18.75
278943,-0.81,-0.44,-0.37,-1.00,0.56,0.25,18.87,18.75
279055,-0.81,-0.44,-0.37,-1.00,0.56,0.25,18.87,18.75
279166,-0.81,-0.44,-0.37,-1.06,0.50,0.25,18.87,19.06
279278,-0.81,-0.44,-0.37,-1.06,0.50,0.25,18.75,19.06
279391,-0.81,-0.44,-0.37,-1.06,0.50,0.25,18.75,19.06
279502,-0.81,-0.44,-0.37,-1.06,0.56,0.25,18.75,19.06
279614,-0.81,-0.44,-0.37,-1.06,0.56,0.25,18.44,19.06
279727,-0.81,-0.44,-0.37,-1.06,0.56,0.25,18.44,19.06
279838,-0.81,-0.75,-0.37,-1.06,0.25,0.25,18.44,19.06
279950,-0.81,-0.75,-0.37,-1.06,0.25,0.25,18.44,19.06
280062,-0.81,-0.75,-0.37,-1.06,0.25,0.00,18.44,19.06
280174,-1.06,-0.75,-0.44,-0.81,0.25,0.00,18.44,19.06
280286,-1.06,-0.75,-0.44,-0.81,0.25,0.00,18.50,19.06
280397,-1.06,-0.75,-0.44,-0.81,0.25,0.00,18.50,19.06
280510,-1.06,-0.56,-0.50,-1.06,0.50,0.25,18.50,19.00
280622,-1.06,-0.56,-0.50,-1.06,0.50,0.25,18.50,19.00
280733,-1.06,-0.56,-0.50,-1.06,0.50,0.25,18.75,19.00
280846,-0.81,-0.94,-0.44,-0.81,0.25,0.25,18.75,19.06
280957,-0.81,-0.94,-0.44,-0.81,0.25,0.25,18.75,19.06
281069,-0.81,-0.94,-0.44,-0.81,0.25,0.25,18.75,19.06
281182,-0.81,-0.94,-0.50,-1.06,0.44,0.25,18.75,19.06
281293,-1.06,-0.56,-0.50,-1.06,0.44,0.25,18.75,19.00
281405,-1.06,-0.56,-0.50,-1.06,0.44,0.25,18.50,19.00
281517,-1.06,-0.56,-0.50,-1.06,0.44,0.25,18.50,19.00
281629,-1.06,-0.50,-0.50,-1.06,0.37,0.25,18.50,18.81
281741,-1.06,-0.50,-0.50,-1.06,0.37,0.25,18.50,18.81
281852,-1.06,-0.50,-0.50,-0.81,0.37,0.00,18.50,18.81
281965,-1.06,-0.50,-0.50,-0.81,0.31,0.00,18.50,18.81
282077,-1.06,-0.50,-0.50,-0.81,0.31,0.00,18.56,18.81
282188,-1.06,-0.50,-0.50,-0.81,0.31,0.00,18.56,18.81
282300,-1.06,-0.56,-0.50,-0.81,0.25,0.00,18.56,18.81
282413,-1.06,-0.56,-0.50,-0.81,0.25,0.00,18.75,18.81
282524,-1.06,-0.56,-0.50,-1.06,0.25,0.25,18.75,18.81
282636,-1.06,-0.56,-0.50,-1.06,0.25,0.25,18.75,19.00
282748,-1.06,-0.81,-0.50,-1.06,0.25,0.25,18.75,19.00
282860,-1.06,-0.81,-0.50,-1.06,0.25,0.25,18.75,19.00
282972,-1.06,-0.81,-0.50,-0.81,0.25,0.25,18.75,19.06
283083,-0.81,-0.50,-0.50,-0.81,0.25,0.25,18.75,19.06
283196,-0.81,-0.50,-0.50,-0.81,0.25,0.25,18.50,19.06
283308,-0.81,-0.50,-0.50,-1.06,0.25,0.25,18.50,19.06
283419,-1.06,-0.44,-0.50,-1.06,0.25,0.25,18.50,19.06
283532,-1.06,-0.44,-0.50,-1.06,0.25,0.25,18.50,19.06
283643,-1.06,-0.44,-0.75,-0.81,0.19,0.25,18.50,19.06
283755,-1.06,-0.75,-0.75,-0.81,0.19,0.25,18.50,19.06
283867,-1.06,-0.75,-0.75,-0.81,0.19,0.25,18.75,19.06
283979,-1.06,-0.75,-0.50,-1.06,0.19,0.19,18.75,19.06
284091,-0.81,-0.75,-0.50,-1.06,0.19,0.19,18.75,19.06
284203,-0.81,-0.75,-0.50,-1.06,0.19,0.19,18.62,19.06
284315,-0.81,-0.75,-0.75,-1.06,0.19,0.25,18.62,19.06
284427,-0.81,-0.75,-0.75,-1.06,0.12,0.25,18.62,19.06
284538,-0.81,-0.75,-0.75,-1.06,0.12,0.25,18.69,19.06
284651,-0.81,-0.75,-0.50,-1.06,0.12,0.25,18.69,19.06
284763,-0.81,-0.75,-0.50,-1.06,0.19,0.25,18.69,19.06
284874,-1.06,-0.50,-0.50,-1.06,0.19,0.25,18.44,19.06
284986,-1.06,-0.50,-0.50,-1.06,0.19,0.25,18.44,19.06
285099,-1.06,-0.50,-0.50,-1.06,0.12,0.25,18.44,19.06
285210,-0.81,-0.50,-0.50,-1.06,0.12,0.25,18.44,19.06
285322,-0.81,-0.50,-0.50,-0.81,0.12,0.25,18.75,19.06
285434,-0.81,-0.50,-0.50,-0.81,0.12,0.00,18.75,19.00
285546,-0.81,-0.50,-0.50,-0.81,0.12,0.00,18.75,19.00
285658,-0.81,-0.50,-0.50,-1.06,0.12,0.00,18.75,19.00
285769,-0.81,-0.50,-0.50,-1.06,0.06,0.19,18.75,19.00
285882,-0.81,-0.50,-0.50,-1.06,0.06,0.19,18.75,19.00
285993,-0.81,-0.75,-0.50,-1.06,0.06,0.19,18.75,19.00
286105,-0.81,-0.75,-0.50,-1.06,0.12,0.00,18.75,19.00
286218,-0.81,-0.75,-0.50,-1.06,0.12,0.00,18.75,19.06
286329,-0.81,-0.75,-0.50,-0.81,0.12,0.00,18.75,19.06
286441,-0.81,-0.75,-0.50,-0.81,0.06,0.00,18.75,19.06
286553,-0.81,-0.75,-0.50,-0.81,0.06,0.00,18.75,19.06
286665,-0.81,-0.44,-0.50,-0.81,0.06,0.00,18.62,19.06
286777,-0.81,-0.44,-0.50,-0.81,0.06,0.19,18.62,19.06
286888,-0.81,-0.44,-0.50,-0.81,0.06,0.19,18.62,19.00
287001,-1.06,-0.44,-0.50,-0.81,0.06,0.19,18.50,19.00
287113,-1.06,-0.50,-0.50,-0.81,0.06,0.19,18.50,19.00
287224,-1.06,-0.50,-0.50,-0.81,0.00,0.19,18.50,19.06
287336,-0.81,-0.50,-0.50,-0.81,0.00,0.19,18.75,19.06
287449,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.75,19.06
287560,-0.81,-0.44,-0.50,-1.06,0.06,0.19,18.75,19.06
287672,-0.81,-0.44,-0.50,-1.06,0.06,0.19,18.75,19.06
287784,-0.81,-0.44,-0.50,-1.06,0.06,0.19,18.50,19.06
287896,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.50,19.06
288008,-1.06,-0.44,-0.50,-1.06,0.00,0.19,18.50,19.00
288119,-1.06,-0.75,-0.75,-1.06,0.00,0.19,18.50,19.00
288232,-1.06,-0.75,-0.75,-1.06,0.00,0.00,18.50,19.00
288344,-1.06,-0.75,-0.75,-1.06,0.00,0.00,18.50,19.00
288455,-1.06,-0.75,-0.75,-1.06,0.00,0.00,18.75,19.00
288567,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.75,19.00
288679,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.75,18.81
288791,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.50,18.81
288903,-1.06,-0.75,-0.50,-1.06,0.00,0.00,18.50,18.81
289014,-1.06,-0.75,-0.50,-1.06,0.00,0.00,18.50,18.75
289127,-1.06,-0.75,-0.50,-0.81,0.00,0.00,18.50,18.75
289239,-1.06,-0.50,-0.50,-0.81,0.00,0.19,18.50,18.75
289350,-1.06,-0.50,-0.50,-0.81,0.00,0.19,18.50,18.81
289462,-1.06,-0.50,-0.50,-0.81,0.00,0.19,18.44,18.81
289574,-1.06,-0.50,-0.50,-0.81,0.00,0.19,18.44,18.81
289686,-1.06,-0.50,-0.50,-0.81,0.00,0.19,18.44,18.75
289798,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.44,18.75
289910,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.50,18.75
290022,-1.06,-0.50,-0.50,-1.06,0.25,0.19,18.50,18.75
290134,-1.06,-0.50,-0.50,-0.81,0.25,0.19,18.50,19.06
290245,-1.06,-0.50,-0.50,-0.81,0.25,0.19,18.50,19.06
290358,-1.06,-0.50,-0.50,-0.81,0.00,0.00,18.50,19.06
290469,-1.06,-0.50,-0.50,-1.06,0.00,0.00,18.50,18.75
290581,-0.81,-0.50,-0.50,-1.06,0.00,0.00,18.75,18.75
290693,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.75,18.75
290805,-0.81,-0.44,-0.50,-1.00,0.00,0.19,18.75,18.81
290917,-0.81,-0.44,-0.50,-1.00,0.00,0.19,18.75,18.81
291028,-0.81,-0.44,-0.50,-1.00,0.00,0.19,18.75,18.81
291141,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.75,18.81
291253,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.50,18.81
291364,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.50,18.81
291476,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.50,19.06
291589,-1.06,-0.44,-0.50,-1.06,0.00,0.19,18.50,19.06
291700,-1.06,-0.44,-0.50,-1.06,0.00,0.19,18.50,19.06
291812,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.50,18.81
291923,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.50,18.81
292036,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.75,18.81
292148,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.75,18.81
292259,-0.81,-0.44,-0.50,-1.06,0.00,0.19,18.75,19.00
292372,-1.06,-0.44,-0.50,-1.06,0.00,0.19,18.56,19.00
292484,-1.06,-0.44,-0.50,-1.06,0.00,0.19,18.56,19.00
292595,-1.06,-0.44,-0.50,-0.81,0.00,0.19,18.56,18.81
292707,-1.06,-0.44,-0.81,-0.81,0.00,0.19,18.75,18.81
292819,-1.06,-0.44,-0.81,-0.81,0.00,0.19,18.75,18.81
292931,-1.06,-0.44,-0.81,-1.06,0.00,0.19,175,18.75
293043,-1.06,-0.44,-0.50,-1.06,0.00,0.19,18.75,18.75
293154,-1.06,-0.44,-0.50,-1.06,0.00,0.00,18.75,18.75
293267,-1.06,-0.50,-0.50,-1.06,0.00,0.00,18.75,18.75
293379,-0.81,-0.50,-0.81,-1.06,0.00,0.00,18.50,18.75
293490,-0.81,-0.50,-0.81,-1.06,0.00,0.00,18.50,18.75
293603,-0.81,-0.75,-0.81,-1.06,0.00,0.00,18.50,19.06
293714,-0.81,-0.75,-0.50,-1.06,0.00,0.00,18.50,19.06
293826,-0.81,-0.75,-0.50,-1.06,0.00,0.19,18.50,19.06
293938,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.50,18.81
294050,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.75,18.81
294162,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.75,18.81
294274,-0.81,-0.50,-0.50,-0.81,0.00,0.19,18.75,18.75
294385,-0.81,-0.44,-0.50,-0.81,0.00,0.19,18.75,18.75
294498,-0.81,-0.44,-0.50,-0.81,0.00,0.19,18.50,18.75
294609,-0.81,-0.44,-0.50,-1.06,0.00,0.00,18.50,18.75
294721,-0.81,-0.75,-0.50,-1.06,0.00,0.00,18.50,19.00
294833,-1.06,-0.75,-0.50,-1.06,0.00,0.00,18.75,19.00
294945,-1.06,-0.75,-0.50,-0.81,0.00,0.00,18.75,19.00
295057,-1.06,-0.50,-0.50,-0.81,0.00,0.00,18.75,19.00
295169,-1.06,-0.50,-0.50,-0.81,0.00,0.00,18.75,19.00
295280,-1.06,-0.50,-0.50,-1.06,0.00,0.19,18.75,19.00
295393,-1.06,-0.75,-0.50,-1.06,0.00,0.19,18.75,19.06
295504,-1.06,-0.75,-0.50,-1.06,0.00,0.19,18.50,19.06
295616,-0.81,-0.75,-0.50,-1.06,0.00,0.19,18.50,19.06
295728,-0.81,-0.75,-0.50,-1.06,0.00,0.19,18.50,19.00
295840,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.75,19.00
295952,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.75,19.00
296064,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.75,19.06
296176,-0.81,-0.75,-0.50,-1.06,0.00,0.19,18.50,19.06
296288,-0.81,-0.75,-0.50,-1.06,0.00,0.00,18.50,19.06
296399,-0.81,-0.75,-0.50,-0.81,0.00,0.00,18.50,18.75
296511,-0.81,-0.75,-0.50,-0.81,0.00,0.00,18.50,18.75
296624,-1.06,-0.75,-0.50,-0.81,-0.06,0.00,18.75,18.75
296735,-1.06,-0.75,-0.50,-0.81,-0.06,0.19,18.75,18.75
296847,-1.06,-0.75,-0.81,-0.81,-0.06,0.19,18.75,19.06
296958,-0.81,-0.75,-0.81,-0.81,0.00,0.19,18.75,19.06
297071,-0.81,-0.75,-0.81,-1.06,0.00,0.19,18.75,19.06
297183,-0.81,-0.50,-0.50,-1.06,0.00,0.19,18.75,18.75
297294,-0.81,-0.50,-0.50,-1.06,-0.06,0.19,18.50,18.75
297407,-0.81,-0.50,-0.50,-0.81,-0.06,0.19,18.50,18.75
297519,-0.81,-0.50,-0.56,-0.81,-0.06,0.19,18.50,18.81
297630,-0.81,-0.50,-0.56,-0.81,-0.06,0.19,18.75,18.81
297742,-0.81,-0.50,-0.56,-1.06,-0.06,0.19,18.75,18.81
