#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
82038,71.56,52.06,21.12,20.81,21.37,21.06,19.87,20.00
82151,71.87,52.06,21.12,20.81,21.37,21.31,19.87,20.00
82263,71.87,52.06,21.06,20.81,21.12,21.31,19.87,20.00
82375,71.87,52.06,21.06,20.81,21.12,21.31,20.00,20.00
82487,71.94,53.06,21.06,20.81,21.12,21.31,20.00,20.00
82599,71.94,53.06,21.06,20.81,21.37,21.31,20.00,20.00
82711,71.94,53.06,21.06,20.81,21.37,21.31,19.56,20.00
82824,71.94,53.56,21.06,20.81,21.37,21.06,19.56,20.00
82935,72.56,53.56,21.06,20.81,21.37,21.06,19.56,20.00
83048,72.56,53.56,21.06,20.81,21.37,21.06,19.94,20.00
83160,72.56,54.38,21.06,20.81,21.37,21.06,19.94,20.00
83272,72.50,54.38,21.31,20.81,21.12,21.06,19.94,20.00
83384,72.50,54.38,21.31,20.81,21.12,21.06,19.87,20.25
83496,72.50,55.19,21.31,20.81,21.12,21.06,19.87,20.25
83608,72.12,55.19,21.06,20.81,21.12,21.06,19.87,20.25
83721,72.12,55.19,21.06,20.81,21.12,21.06,19.87,20.00
83833,72.12,55.56,21.06,20.81,21.12,21.31,20.06,20.00
83945,71.69,55.56,21.06,20.81,21.12,21.31,20.06,20.00
84058,71.69,55.56,21.06,20.81,21.12,21.31,20.06,20.25
84169,71.69,55.56,21.06,20.81,21.12,21.31,20.00,20.25
84282,71.69,56.31,21.06,20.81,21.12,21.31,20.00,20.25
84393,71.69,56.31,21.06,20.81,21.12,21.31,20.00,20.00
84506,71.69,56.31,21.06,20.81,21.12,21.31,19.94,20.00
84618,70.62,56.88,21.06,20.81,21.37,21.31,19.94,20.00
84730,70.62,56.88,21.31,20.81,21.37,21.31,19.94,20.00
84842,70.62,56.88,21.31,20.81,21.37,21.31,20.00,20.00
84955,70.62,57.13,21.31,20.81,21.37,21.06,20.00,20.00
85066,70.87,57.13,21.06,20.81,21.12,21.06,20.00,20.25
85179,70.87,57.13,21.06,20.81,21.12,21.06,19.94,20.25
85292,70.87,57.81,21.06,20.81,21.12,21.31,19.94,20.25
85403,71.50,57.81,21.06,20.81,21.37,21.31,19.94,20.00
85516,71.50,57.81,21.06,20.81,21.37,21.31,19.75,20.00
85627,71.50,58.13,21.06,20.81,21.37,21.06,19.75,20.00
85740,71.69,58.13,21.06,20.81,21.12,21.06,19.75,20.00
85852,71.69,58.13,21.06,20.81,21.12,21.06,19.75,20.00
85964,71.69,58.13,21.06,20.81,21.12,21.06,19.62,20.00
86076,71.94,58.81,21.06,20.81,21.37,21.06,19.62,20.00
86189,71.94,58.81,21.06,20.81,21.37,21.06,19.62,20.00
86300,71.94,58.81,21.06,20.81,21.37,21.06,20.00,20.00
86413,72.06,59.06,21.06,20.81,21.37,21.06,20.00,20.00
86524,72.06,59.06,21.06,20.56,21.37,21.06,20.00,20.00
86637,72.06,59.06,21.06,20.56,21.37,21.06,19.75,20.00
86749,71.94,51.81,21.06,20.56,21.12,21.06,19.75,20.00
86861,71.94,51.81,21.06,20.81,21.12,21.06,19.75,20.00
86973,71.94,51.81,21.06,20.81,21.12,21.06,20.31,20.00
87086,71.94,47.44,21.06,20.81,21.12,21.06,20.31,20.00
87197,71.75,47.44,21.06,20.81,21.12,21.06,20.31,20.00
87310,71.75,47.44,21.06,20.81,21.12,21.06,19.81,20.00
87422,71.75,47.44,21.06,20.81,21.12,21.31,19.81,20.00
87534,71.12,47.50,21.06,20.81,21.12,21.31,19.81,20.00
87647,71.12,47.50,21.06,20.81,21.12,21.31,19.81,20.00
87758,71.12,47.50,21.06,20.81,21.37,21.06,19.81,20.00
87871,71.00,52.00,21.06,20.81,21.37,21.06,19.81,20.25
87983,71.00,52.00,21.06,20.81,21.37,21.06,19.81,20.25
88095,71.00,52.00,21.06,20.81,21.12,21.31,19.62,20.25
88207,68.50,53.25,21.06,20.81,21.12,21.31,19.62,20.00
88320,68.50,53.25,21.06,20.81,21.12,21.31,19.62,20.00
88431,68.50,53.25,21.06,20.81,21.12,21.06,20.00,20.00
88544,65.75,55.00,21.31,20.81,21.37,21.06,20.00,20.25
88655,65.75,55.00,21.31,20.81,21.37,21.06,20.00,20.25
88768,65.75,55.00,21.31,20.81,21.37,21.06,20.31,20.25
88880,65.75,56.19,21.06,20.81,21.12,21.06,20.31,20.00
88992,59.88,56.19,21.06,20.81,21.12,21.06,20.31,20.00
89104,59.88,56.19,21.06,20.81,21.12,21.06,19.56,20.00
89217,59.88,56.19,21.06,20.81,21.12,21.31,19.56,20.00
89329,56.75,56.50,21.06,20.81,21.12,21.31,19.56,20.00
89441,56.75,56.50,21.06,20.81,21.12,21.31,20.06,20.00
89553,56.75,56.50,21.06,20.81,21.12,21.06,20.06,20.25
89665,53.38,53.50,21.06,20.81,21.12,21.06,20.06,20.25
89778,53.38,53.50,21.06,20.81,21.12,21.06,19.75,20.25
89889,53.38,53.50,21.06,20.81,21.12,21.06,19.75,20.25
90002,55.88,52.25,21.06,20.81,21.12,21.06,19.75,20.00
90114,55.88,52.25,21.06,20.81,21.12,21.06,19.62,20.00
90226,55.88,52.25,21.06,20.81,21.12,21.31,19.62,20.00
90338,60.88,54.94,21.06,20.81,21.12,21.31,19.62,20.00
90450,60.88,54.94,21.06,20.81,21.12,21.31,19.62,20.00
90562,60.88,54.94,21.06,20.81,21.37,21.31,19.94,20.00
90675,62.44,55.69,21.06,20.81,21.37,21.31,19.94,20.25
90787,62.44,55.69,21.06,20.81,21.37,21.31,19.94,20.25
90899,62.44,55.69,21.06,20.81,21.37,21.06,19.62,20.25
91012,62.44,55.69,21.06,20.81,21.37,21.06,19.62,20.25
91123,65.44,56.44,21.06,20.81,21.37,21.06,19.62,20.25
91236,65.44,56.44,21.06,20.81,21.37,21.06,19.69,20.25
91347,65.44,56.44,21.06,20.81,21.37,21.31,19.69,20.00
91460,65.69,57.25,21.06,20.81,21.37,21.31,19.69,20.00
91572,65.69,57.25,21.06,20.81,21.12,21.31,19.94,20.00
91684,65.69,57.25,21.06,20.81,21.12,21.06,19.94,20.25
91796,66.69,57.50,21.06,20.81,21.12,21.06,19.94,20.25
91909,66.69,57.50,21.06,20.81,21.12,21.06,20.25,20.25
92021,66.69,57.50,21.06,20.81,21.12,21.06,20.25,20.25
92133,67.25,58.00,21.06,20.81,21.12,21.06,20.25,20.25
92246,67.25,58.00,21.06,20.81,21.12,21.06,19.19,20.25
92357,67.25,58.00,21.06,20.81,21.12,21.06,19.19,20.25
92470,67.44,58.31,21.06,20.81,21.12,21.06,19.19,20.25
92581,67.44,58.31,21.06,20.81,21.12,21.06,19.19,20.25
92694,67.44,58.31,21.31,20.81,21.12,21.31,19.69,20.00
92806,68.19,58.31,21.31,20.81,21.12,21.31,19.69,20.00
92918,68.19,58.63,21.31,20.81,21.12,21.31,19.69,20.00
93030,68.19,58.63,21.06,20.81,21.37,20.81,19.81,20.25
93143,68.19,58.63,21.06,20.81,21.37,20.81,19.81,20.25
93254,68.50,58.56,21.06,20.81,21.37,20.81,19.81,20.25
93367,68.50,58.56,21.06,20.81,21.12,20.81,20.87,20.00
93479,68.50,58.56,21.06,20.81,21.12,21.37,20.87,20.00
93591,69.06,58.94,21.06,20.81,21.12,21.37,20.87,20.00
93704,69.06,58.94,21.06,20.81,21.12,21.37,21.31,20.00
93815,69.06,58.94,21.06,20.81,21.12,20.81,21.31,20.00
93928,69.19,58.94,21.06,20.81,21.12,20.81,21.31,20.00
94040,69.19,58.94,21.06,20.81,21.12,20.81,19.12,20.00
94152,69.19,58.94,21.06,20.81,21.12,21.06,19.12,20.00
94264,69.12,59.06,21.06,20.81,21.12,21.06,19.12,20.00
94376,69.12,59.06,21.06,20.81,21.12,21.06,18.31,20.00
94488,69.12,59.06,21.06,20.81,21.12,21.06,18.31,20.00
94601,69.31,59.06,21.06,20.81,21.12,21.06,18.31,20.00
94712,69.31,59.25,21.06,20.81,21.12,21.06,18.31,20.00
94825,69.31,59.25,21.06,20.81,21.12,21.06,19.25,20.00
94937,69.87,59.25,21.06,20.81,21.12,21.06,19.25,20.00
95049,69.87,59.19,21.31,20.81,21.12,21.06,19.25,20.00
95161,69.87,59.19,21.31,20.81,21.12,21.06,19.81,20.00
95273,69.87,59.19,21.31,20.81,21.12,21.06,19.81,20.00
95386,70.25,59.38,21.31,20.81,21.12,21.06,19.81,20.00
95498,70.25,59.38,21.31,20.81,21.12,21.06,19.81,20.00
95610,70.25,59.38,21.31,20.81,21.12,21.06,19.81,20.00
95722,70.37,58.56,21.06,20.81,21.12,21.06,19.81,20.00
95835,70.37,58.56,21.06,20.81,21.37,21.06,19.37,20.25
95946,70.37,58.56,21.06,20.81,21.37,21.06,19.37,20.25
96059,70.06,58.56,21.06,20.81,21.37,21.06,19.37,20.25
96171,70.06,58.44,21.06,20.81,21.12,21.06,20.00,20.00
96283,70.06,58.44,21.06,20.81,21.12,21.06,20.00,20.00
96395,70.44,58.44,21.06,20.81,21.12,21.06,20.00,20.00
96507,70.44,58.63,21.06,20.81,21.12,21.06,20.00,20.00
96619,70.44,58.63,21.06,20.81,21.12,21.06,20.00,20.00
96732,70.62,58.63,21.06,20.81,21.12,21.06,20.00,20.00
96843,70.62,58.56,22.25,20.81,21.12,21.06,19.69,20.00
96956,70.62,58.56,22.25,20.81,21.12,21.06,19.69,20.00
97069,70.56,58.56,22.25,20.81,21.12,21.06,19.69,20.00
97180,70.56,58.81,29.25,20.81,21.12,21.06,19.69,20.00
97293,70.56,58.81,29.25,20.81,21.12,21.06,20.06,20.00
97404,70.56,58.81,29.25,20.81,21.12,21.06,20.06,20.00
97517,70.69,58.94,27.87,20.81,21.12,21.06,20.06,20.00
97629,70.69,58.94,27.87,20.81,21.12,21.31,19.87,20.00
97741,70.69,58.94,27.87,20.81,21.12,21.31,19.87,20.00
97853,70.62,58.94,26.00,20.81,21.12,21.31,19.87,20.00
97966,70.62,58.75,26.00,20.81,21.12,21.06,19.56,20.00
98077,70.62,58.75,26.00,20.81,21.12,21.06,19.56,20.00
98190,70.56,58.75,25.31,20.81,21.37,21.06,19.56,20.00
98301,70.56,59.06,25.31,20.81,21.37,21.06,20.00,20.25
98414,70.56,59.06,25.31,20.81,21.37,21.31,20.00,20.25
98526,70.44,59.06,24.62,20.81,21.12,21.31,20.00,20.25
98638,70.44,59.19,24.62,20.81,21.12,21.31,20.00,20.00
98751,70.44,59.19,24.62,20.81,21.12,21.31,20.00,20.00
98863,70.50,59.19,24.06,20.81,21.12,21.31,20.00,20.00
98975,70.50,59.19,24.06,20.81,21.06,21.31,20.06,20.00
99087,70.50,59.19,24.06,20.81,21.06,21.06,20.06,20.00
99200,70.50,59.19,23.62,20.81,21.06,21.06,20.06,20.00
99311,70.75,59.25,23.62,20.81,21.06,21.06,20.06,20.00
99424,70.75,59.25,23.62,20.81,21.06,21.06,20.00,20.00
99535,70.75,59.25,23.19,20.56,21.06,21.06,20.00,20.00
99648,70.81,59.25,23.19,20.56,21.12,21.06,20.00,20.00
99760,70.81,59.69,23.19,20.56,21.12,21.31,20.25,20.00
99872,70.81,59.69,23.06,20.81,21.12,21.31,20.25,20.00
99984,71.00,59.69,23.06,20.81,21.12,21.31,20.25,20.25
100097,71.00,59.88,23.06,20.81,21.12,21.31,19.94,20.25
100208,71.00,59.88,22.81,20.81,21.12,21.31,19.94,20.25
100321,71.12,59.88,22.81,20.81,21.06,21.31,19.94,20.25
100433,71.12,60.13,22.81,20.81,21.06,21.06,19.81,20.25
100545,71.12,60.13,22.81,20.81,21.06,21.06,19.81,20.25
100658,71.06,60.13,22.69,20.81,21.06,21.06,19.81,20.25
100769,71.06,60.81,22.69,20.81,21.06,21.06,20.06,20.25
100882,71.06,60.81,22.69,20.81,21.06,21.06,20.06,20.25
100995,71.12,60.81,22.31,20.81,21.12,21.06,20.06,20.25
101106,71.12,61.31,22.31,20.81,21.12,21.06,20.81,20.25
101219,71.12,61.31,22.31,20.81,21.12,21.06,20.81,20.25
101330,71.12,61.31,22.44,20.81,21.12,21.06,20.81,20.25
101443,71.56,61.31,22.44,20.81,21.12,21.06,20.00,20.25
101556,71.56,61.13,22.44,20.81,21.12,21.06,20.00,20.25
101667,71.56,61.13,22.00,20.81,21.31,21.06,20.00,20.25
101780,71.75,61.13,22.00,20.81,21.31,21.06,20.00,20.25
101892,71.75,61.19,22.00,20.81,21.31,21.06,19.69,20.25
102004,71.75,61.19,21.94,20.81,21.06,21.06,19.69,20.25
102116,71.31,61.19,21.94,20.81,21.06,21.06,19.69,20.00
102228,71.31,61.00,21.94,20.81,21.06,21.06,20.00,20.00
102341,71.31,61.00,22.00,20.81,21.06,21.06,20.00,20.00
102453,70.81,61.00,22.00,20.81,21.12,21.06,20.00,20.00
102565,70.81,61.19,22.00,20.81,21.12,21.06,19.50,20.00
102677,70.81,61.19,22.06,20.81,21.12,21.06,19.50,20.00
102790,70.37,61.19,22.06,20.81,21.12,21.06,19.50,20.00
102901,70.37,61.25,22.06,20.81,21.12,21.06,19.56,20.00
103014,70.37,61.25,21.75,20.81,21.12,21.06,19.56,20.00
103126,70.37,61.25,21.75,20.81,21.31,21.06,19.56,20.25
103238,70.31,61.25,21.75,20.81,21.31,21.06,19.81,20.25
103351,70.31,60.94,22.00,20.81,21.31,21.06,19.81,20.25
103462,70.31,60.94,22.00,20.81,21.37,21.06,19.81,20.00
103575,70.56,60.94,22.00,20.81,21.37,21.06,19.94,20.00
103687,70.56,61.25,21.94,20.81,21.37,21.06,19.94,20.00
103799,70.56,61.25,21.94,20.81,21.12,21.06,19.94,20.25
103912,69.94,61.25,21.94,21.06,21.12,21.06,19.94,20.25
104024,69.94,61.19,28.19,21.06,21.12,21.06,19.69,20.25
104136,69.94,61.19,28.19,21.06,21.37,21.06,19.69,20.00
104248,69.94,61.19,28.19,20.81,21.37,21.06,19.69,20.00
104360,69.94,61.06,41.44,20.81,21.37,21.06,19.81,20.00
104472,69.94,61.06,41.44,20.81,21.12,21.06,19.81,20.25
104585,70.06,61.06,41.44,20.81,21.12,21.06,19.81,20.25
104697,70.06,60.94,46.25,20.81,21.12,21.06,20.00,20.25
104809,70.06,60.94,46.25,20.81,21.37,21.06,20.00,20.00
104922,69.94,60.94,46.25,20.81,21.37,21.06,20.00,20.00
105033,69.94,60.94,46.25,20.81,21.37,21.06,19.69,20.00
105146,69.94,61.31,51.63,20.81,21.37,21.06,19.69,20.25
105257,69.94,61.31,51.63,20.81,21.37,21.06,19.69,20.25
105370,69.62,61.31,51.63,20.81,21.37,21.06,19.94,20.25
105483,69.62,60.81,54.19,20.81,21.06,21.06,19.94,20.00
105594,69.62,60.81,54.19,20.81,21.06,21.06,19.94,20.00
105707,69.56,60.81,54.19,20.81,21.06,21.06,19.87,20.00
105819,69.56,61.00,58.00,20.81,21.06,21.06,19.87,20.00
105931,69.56,61.00,58.00,20.81,21.31,21.06,19.87,20.25
106043,69.50,61.00,58.00,20.81,21.31,21.06,19.87,20.25
106156,69.50,60.38,59.56,20.81,21.31,21.06,20.00,20.25
106268,69.50,60.38,59.56,20.81,21.06,21.06,20.00,20.00
106380,69.44,60.38,59.56,20.81,21.06,21.06,20.00,20.00
106492,69.44,60.38,61.94,20.81,21.06,21.06,19.87,20.00
106604,69.44,60.63,61.94,20.81,21.06,21.06,19.87,20.00
106717,69.31,60.63,61.94,20.81,21.06,21.06,19.87,20.00
106828,69.31,60.63,62.88,20.81,21.06,21.31,19.94,20.00
106941,69.31,60.19,62.88,20.81,21.37,21.31,19.94,20.00
107054,69.31,60.19,62.88,20.81,21.37,21.31,19.94,20.00
107165,69.31,60.19,64.44,20.81,21.37,21.06,19.81,20.00
107278,69.31,60.31,64.44,20.81,21.06,21.06,19.81,20.00
107389,69.31,60.31,64.44,20.81,21.06,21.06,19.81,20.00
107502,69.50,60.31,65.00,20.81,21.06,21.06,19.62,20.00
107614,69.50,60.44,65.00,20.81,21.37,21.06,19.62,20.25
107726,69.50,60.44,65.00,20.81,21.37,21.06,19.62,20.25
107839,69.31,60.44,62.63,20.81,21.37,21.06,19.69,20.25
107951,69.31,60.31,62.63,20.81,21.31,21.06,19.69,20.00
108063,69.31,60.31,62.63,20.81,21.31,21.06,19.69,20.00
108175,69.50,60.31,58.38,20.81,21.31,21.06,20.00,20.00
108288,69.50,60.31,58.38,20.81,21.06,21.06,20.00,20.00
108400,69.50,59.75,58.38,20.81,21.06,21.06,20.00,20.00
108512,69.50,59.75,60.94,20.81,21.06,21.06,20.00,20.00
108624,69.50,59.75,60.94,20.81,21.06,21.31,19.81,20.00
108736,69.50,59.75,60.94,20.81,21.06,21.31,19.81,20.00
108849,69.56,59.75,63.75,20.81,21.06,21.31,19.81,20.00
108960,69.56,59.75,63.75,20.81,21.06,21.06,19.81,20.25
109073,69.56,59.25,63.75,21.06,21.06,21.06,19.81,20.25
109186,69.69,59.25,64.94,21.06,21.06,21.06,19.81,20.25
109297,69.69,59.25,64.94,21.06,21.06,21.06,19.81,20.25
109410,69.69,59.44,64.94,20.81,21.31,21.06,19.81,20.25
109521,69.69,44,64.94,20.81,21.31,21.06,19.81,20.25
109634,69.81,59.44,64.94,20.81,21.31,21.06,19.94,20.25
109746,69.81,59.69,64.94,20.81,21.06,21.06,19.94,20.00
109858,69.81,59.69,64.94,20.81,21.06,21.06,19.94,20.00
109971,70.19,59.69,65.56,20.81,21.06,21.06,20.00,20.00
110083,70.19,59.69,65.56,20.81,21.31,21.06,20.00,20.00
110195,70.19,59.81,65.56,20.81,21.31,21.06,20.00,20.00
110307,70.56,59.81,66.25,20.81,21.31,21.06,19.94,20.00
110419,70.56,59.81,66.25,20.81,21.06,21.06,19.94,20.00
110531,70.56,60.25,66.25,20.81,21.06,21.06,19.94,20.00
110644,70.56,60.25,66.69,20.81,21.06,21.06,19.94,20.00
110756,70.56,60.25,66.69,20.81,21.37,21.06,19.62,20.00
110868,70.56,60.00,66.69,20.81,21.37,21.06,19.62,20.00
110981,70.62,60.00,67.75,20.81,21.37,21.06,19.62,20.00
111092,70.62,60.00,67.75,20.81,21.06,21.06,20.00,20.00
111205,70.62,60.06,67.75,20.81,21.06,21.06,20.00,20.00
111316,70.56,60.06,67.50,20.81,21.06,21.06,20.00,20.00
111429,70.56,60.06,67.50,20.81,21.06,21.06,19.81,20.00
111541,70.56,59.88,67.50,20.81,21.06,21.06,19.81,20.00
111653,70.56,59.88,67.81,20.81,21.06,21.06,19.81,20.00
111766,70.56,59.88,67.81,20.81,21.12,21.06,19.94,20.00
111878,70.56,59.88,67.81,20.81,21.12,21.06,19.94,20.00
111990,70.56,60.00,67.87,20.81,21.12,21.06,19.94,20.00
112102,70.69,60.00,67.87,20.81,21.06,21.06,19.87,20.00
112215,70.69,60.00,67.87,20.81,21.06,21.06,19.87,20.00
112326,70.69,60.25,68.44,20.81,21.06,21.06,19.87,20.00
112439,70.69,60.25,68.44,20.81,21.06,21.06,20.00,20.25
112551,70.69,60.25,68.44,20.81,21.06,21.06,20.00,20.25
112663,70.69,59.88,68.56,20.81,21.06,21.06,20.00,20.25
112776,71.06,59.88,68.56,20.81,21.06,21.06,19.69,20.00
112887,71.06,59.88,68.56,20.81,21.31,21.31,19.69,20.00
113000,71.06,59.88,68.69,20.81,21.31,21.31,19.69,20.00
113112,71.25,59.88,68.69,20.81,21.31,21.31,19.69,20.00
113224,71.25,59.88,68.69,20.81,21.31,21.06,20.00,20.00
113337,71.25,59.88,68.44,20.81,21.31,21.06,20.00,20.00
113448,71.25,59.88,68.44,20.81,21.31,21.06,20.00,20.00
113561,71.31,59.88,68.44,20.81,21.12,21.06,19.87,20.00
113673,71.31,59.88,68.44,20.81,21.12,21.06,19.87,20.00
113785,71.31,59.75,69.19,20.81,21.12,21.06,19.87,20.00
113897,71.31,59.75,69.19,20.81,21.06,21.31,19.69,20.00
114010,71.31,59.75,69.19,20.81,21.06,21.31,19.69,20.00
114122,71.31,59.81,69.37,20.81,21.06,21.31,19.69,20.00
114234,71.44,59.81,69.37,20.81,21.31,21.31,19.87,20.00
114347,71.44,59.81,69.37,20.81,21.31,21.31,19.87,20.00
114458,71.44,59.81,69.37,20.81,21.31,21.31,19.87,20.00
114571,71.69,59.81,69.37,21.06,21.06,21.31,19.94,20.00
114683,71.69,59.81,69.37,21.06,21.06,21.31,19.94,20.00
114795,71.69,59.94,69.44,21.06,21.06,21.31,19.94,20.00
114908,72.25,59.94,69.44,20.81,21.06,21.31,19.87,20.25
115019,72.25,59.94,69.44,20.81,21.06,21.31,19.87,20.25
115132,72.25,59.94,69.62,20.81,21.06,21.31,19.87,20.25
115244,72.31,59.94,69.62,20.81,21.06,21.31,19.87,20.25
115356,72.31,59.94,69.62,20.81,21.06,21.06,19.62,20.25
115469,72.31,59.94,69.81,20.81,21.06,21.06,19.62,20.25
115580,72.31,60.31,69.81,20.81,21.06,21.06,19.62,20.00
115693,72.31,60.31,69.81,20.81,21.06,21.31,20.00,20.00
115805,72.31,60.31,69.62,20.81,21.06,21.31,20.00,20.00
115917,72.31,60.50,69.62,20.81,21.06,21.31,20.00,20.25
116030,72.44,60.50,69.62,20.81,21.31,21.06,19.87,20.25
116142,72.44,60.50,69.94,20.81,21.31,21.06,19.87,20.25
116254,72.44,60.38,69.94,20.81,21.31,21.06,19.87,20.00
116366,72.44,60.38,69.94,20.81,21.06,21.06,20.00,20.00
116478,72.44,60.38,69.87,20.81,21.06,21.06,20.00,20.00
116590,72.44,59.88,69.87,20.81,21.06,21.06,20.00,20.00
116703,72.31,59.88,69.87,20.81,21.12,21.06,19.87,20.00
116815,72.31,59.88,70.37,20.81,21.12,21.06,19.87,20.00
116927,72.31,59.88,70.37,21.06,21.12,21.06,19.87,20.25
117040,72.62,60.56,70.37,21.06,21.12,21.06,20.00,20.25
117151,72.62,60.56,70.50,21.06,21.12,21.06,20.00,20.25
117264,72.62,60.56,70.50,20.81,21.12,21.06,20.00,20.00
117377,72.50,60.25,70.50,20.81,21.31,21.06,19.94,20.00
117488,72.50,60.25,70.12,20.81,21.31,21.06,19.94,20.00
117601,72.50,60.25,70.12,20.81,21.31,21.06,19.94,20.00
117712,72.50,60.69,70.12,20.81,21.37,21.06,19.94,20.00
117825,72.19,60.69,70.06,20.81,21.37,21.06,19.94,20.00
117937,72.19,60.69,70.06,20.81,21.37,21.06,19.94,20.00
118049,72.19,60.81,70.06,20.81,21.06,21.06,19.94,20.00
118161,71.94,60.81,70.06,20.81,21.06,21.06,19.81,20.00
118274,71.94,60.81,68.56,20.81,21.06,21.06,19.81,20.00
118386,71.94,60.81,68.56,20.81,21.12,21.06,19.81,20.00
118498,71.75,60.81,68.56,20.81,21.12,21.06,19.87,20.00
118610,71.75,60.81,66.37,20.81,21.12,21.06,19.87,20.00
118722,71.75,60.81,66.37,20.81,21.31,21.06,19.87,20.00
118835,71.75,61.31,66.37,20.81,21.31,21.06,19.69,20.00
118946,71.75,61.31,68.44,20.81,21.31,21.06,19.69,20.00
119059,71.75,61.31,68.44,20.81,21.31,21.06,19.69,20.25
119172,71.37,61.63,68.44,20.81,21.12,21.06,19.81,20.25
119283,71.37,61.63,69.44,20.81,21.12,21.06,19.81,20.25
119396,71.37,61.63,69.44,20.81,21.12,21.06,19.81,20.00
119507,71.37,62.19,69.44,20.81,21.31,21.06,19.87,20.00
119620,71.31,62.19,70.62,20.81,21.31,21.06,19.87,20.00
119733,71.31,62.19,70.62,20.81,21.31,21.06,19.87,20.25
119844,71.31,62.50,70.62,20.81,21.31,21.06,19.87,20.25
119957,71.37,62.50,70.69,20.81,21.31,21.06,19.94,20.25
120069,71.37,62.50,70.69,21.00,21.31,21.06,19.94,20.00
120181,71.37,63.13,70.69,21.00,21.12,21.06,19.94,20.00
120293,71.62,63.13,70.81,21.00,21.12,21.06,20.00,20.00
120406,71.62,63.13,70.81,20.81,21.12,21.06,20.00,20.00
120518,71.62,63.13,70.81,20.81,21.12,21.06,20.00,20.00
120630,71.44,63.13,71.37,20.81,21.12,21.06,19.62,20.00
120742,71.44,63.13,71.37,20.81,21.12,21.06,19.62,20.25
120854,71.44,63.13,71.37,20.81,21.06,21.06,19.62,20.25
120967,71.44,63.38,71.50,20.81,21.06,21.31,19.69,20.25
121079,71.44,63.38,71.50,20.81,21.06,21.31,19.69,20.00
121191,71.44,63.38,71.50,20.81,21.12,21.31,19.69,20.00
121304,71.56,63.56,71.62,20.81,21.12,21.06,19.94,20.00
121415,71.56,63.56,71.62,20.81,21.12,21.06,19.94,20.00
121528,71.56,63.56,71.62,20.81,21.06,21.06,19.94,20.00
121640,71.56,63.69,69.50,20.81,21.06,21.31,19.94,20.00
121752,71.56,63.69,69.50,20.81,21.06,21.31,19.94,20.00
121865,71.56,63.69,69.50,20.81,21.06,21.31,19.94,20.25
121976,71.56,63.63,67.69,20.81,21.06,21.06,19.94,20.25
122089,71.50,63.63,67.69,20.81,21.06,21.06,19.62,20.25
122201,71.50,63.63,67.69,20.81,21.06,21.06,19.62,20.00
122313,71.50,63.63,66.81,20.81,21.31,21.06,19.62,20.00
122426,71.56,63.69,66.81,20.75,21.31,21.06,19.81,20.00
122537,71.56,63.69,66.81,20.75,21.31,21.06,19.81,20.00
122650,71.56,63.69,66.81,20.75,21.06,21.06,19.81,20.00
122762,71.56,63.81,67.75,20.81,21.06,21.06,19.62,20.00
122874,71.56,63.81,67.75,20.81,21.06,21.06,19.62,20.00
122986,71.56,63.81,67.75,20.81,21.31,21.06,19.62,20.00
123099,71.56,63.44,68.62,21.00,21.31,21.31,19.87,20.00
123211,71.56,63.44,68.62,21.00,21.31,21.31,19.87,20.00
123323,71.56,63.44,68.62,21.00,21.31,21.31,19.87,20.00
123436,71.56,63.69,69.87,20.81,21.31,21.06,19.94,20.00
123547,71.56,63.69,69.87,20.81,21.31,21.06,19.94,20.25
123660,71.56,63.69,69.87,20.81,21.06,21.06,19.94,20.25
123771,71.56,63.38,69.44,20.75,21.06,21.06,19.87,20.25
123884,71.75,63.38,69.44,20.75,21.06,21.06,19.87,20.25
123997,71.75,63.38,69.44,20.75,21.06,21.06,19.87,20.25
124108,71.75,63.38,68.44,20.81,21.06,21.06,19.94,20.25
124221,71.69,63.38,68.44,20.81,21.06,21.06,19.94,20.00
124333,71.69,63.38,68.44,20.81,21.06,21.06,19.94,20.00
124445,71.69,63.38,68.44,20.81,21.06,20.81,19.94,20.00
124558,71.75,63.31,68.44,20.81,21.06,20.81,19.94,20.00
124669,71.75,63.31,68.44,20.81,21.31,20.81,19.94,20.00
124782,71.75,63.31,67.19,20.81,21.31,20.81,19.94,20.00
124894,71.75,63.13,67.19,20.75,21.31,21.31,20.00,20.00
125006,71.75,63.13,67.19,20.75,21.06,21.31,20.00,20.00
125118,71.75,63.13,67.06,20.75,21.06,21.31,20.00,20.00
125231,71.75,63.25,67.06,20.81,21.06,21.06,19.94,20.00
125343,71.75,63.25,67.06,20.81,21.31,21.06,19.94,20.00
125455,71.75,63.25,67.06,20.81,21.31,21.06,19.94,20.00
125568,71.75,63.06,67.06,20.81,21.31,21.06,19.81,20.00
125679,71.75,63.06,67.06,20.81,21.31,21.06,19.81,20.00
125792,71.75,63.06,67.37,20.81,21.06,21.06,19.81,20.00
125903,71.75,63.06,67.37,20.75,21.06,21.06,19.81,20.00
126016,71.81,63.13,67.37,20.75,21.06,21.06,19.81,20.25
126129,71.81,63.13,68.25,20.75,21.31,21.06,19.81,20.25
126240,71.81,63.13,68.25,20.81,21.31,21.06,19.87,20.25
126353,71.75,62.94,68.25,20.81,21.31,21.06,19.87,20.00
126465,71.75,62.94,68.12,20.81,21.37,21.06,19.87,20.00
