#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
3593230,4.31,3.69,2.56,19.69,29.62,20.69,19.00,19.00
3593341,4.31,3.69,2.56,19.44,29.62,20.69,19.00,19.00
3593454,4.31,3.44,2.56,19.44,29.62,20.69,19.00,19.00
3593566,4.31,3.44,2.31,19.44,29.87,20.69,18.69,19.00
3593677,4.31,3.44,2.31,19.44,29.87,20.87,18.69,19.00
3593790,4.31,3.44,2.31,19.44,29.87,20.87,18.69,19.00
3593902,4.31,3.44,2.31,19.44,29.62,20.87,18.75,19.00
3594014,4.31,3.44,2.31,19.37,29.62,20.62,18.75,19.00
3594126,4.31,3.69,2.31,19.37,29.62,20.62,18.75,19.00
3594238,4.31,3.69,2.31,19.37,29.62,20.62,18.69,19.00
3594350,4.31,3.69,2.56,19.69,29.62,20.87,18.69,19.00
3594463,4.31,3.69,2.56,19.69,29.62,20.87,18.69,19.00
3594574,4.31,3.69,2.56,19.69,29.62,20.87,18.75,19.00
3594687,4.38,3.69,2.56,19.44,29.62,20.87,18.75,19.00
3594799,4.38,3.69,2.56,19.44,29.62,20.87,18.75,19.00
3594911,4.38,3.75,2.56,19.44,29.87,20.87,18.94,19.00
3595023,4.38,3.75,2.56,19.69,29.87,20.87,18.94,19.00
3595136,4.38,3.75,2.56,19.69,29.87,20.81,18.94,19.00
3595247,4.38,3.69,2.56,19.69,29.62,20.81,18.94,19.00
3595360,4.31,3.69,2.56,19.37,29.62,20.81,18.75,19.25
3595471,4.31,3.69,2.56,19.37,29.62,20.81,18.75,19.25
3595584,4.31,3.69,2.56,19.37,29.62,20.81,18.75,19.25
3595696,4.38,3.69,2.56,19.37,29.62,20.81,18.75,19.25
3595808,4.38,3.69,2.56,19.62,29.62,20.81,18.75,19.25
3595920,4.38,3.69,2.56,19.62,29.62,20.81,18.75,19.25
3596033,4.38,3.44,2.56,19.62,29.62,20.81,18.75,19.25
3596144,4.31,3.44,2.56,19.62,29.62,20.50,18.75,19.25
3596257,4.31,3.44,2.56,19.62,29.62,20.50,18.75,19.25
3596368,4.31,3.44,2.31,19.62,29.62,20.50,18.75,19.00
3596481,4.38,3.44,2.31,19.37,29.62,20.81,18.75,19.00
3596593,4.38,3.44,2.31,19.37,29.62,20.81,18.75,19.00
3596705,4.38,3.44,2.56,19.37,29.62,20.81,18.87,19.00
3596817,4.13,3.44,2.56,19.62,29.62,20.75,18.87,19.00
3596930,4.13,3.44,2.56,19.62,29.62,20.75,18.87,19.00
3597041,4.13,3.44,2.56,19.62,29.62,20.75,18.75,19.00
3597154,4.31,3.44,2.56,19.62,29.62,20.75,18.75,19.00
3597265,4.31,3.44,2.56,19.62,29.62,20.75,18.75,19.00
3597378,4.31,3.69,2.31,19.62,29.62,20.75,18.62,19.00
3597490,4.31,3.69,2.31,19.62,29.62,20.75,18.62,19.00
3597602,4.31,3.69,2.31,19.62,29.62,20.75,18.62,19.00
3597714,4.31,3.69,2.56,19.62,29.62,20.75,18.62,19.00
3597827,4.31,3.69,2.56,19.31,29.62,20.75,18.75,19.00
3597938,4.38,3.69,2.56,19.31,29.62,20.75,18.75,19.00
3598050,4.38,3.69,2.56,19.31,29.62,20.75,18.75,19.00
3598162,4.38,3.69,2.56,19.56,29.62,20.75,18.62,19.00
3598274,4.31,3.69,2.56,19.56,29.62,20.75,18.62,19.00
3598387,4.31,3.69,2.56,19.56,29.62,20.75,18.62,19.00
3598498,4.31,3.69,2.31,19.25,29.62,20.75,18.75,19.00
3598611,4.38,3.69,2.31,19.25,29.62,20.75,18.75,19.00
3598723,4.38,3.69,2.31,19.25,29.62,20.75,18.75,19.00
3598835,4.38,3.69,2.31,19.50,29.62,20.75,18.69,19.00
3598947,4.31,3.69,2.31,19.50,29.62,20.75,18.69,19.00
3599059,4.31,3.69,2.31,19.50,29.62,20.75,18.69,19.00
3599171,4.31,3.69,2.31,19.50,29.87,20.75,18.75,19.25
3599284,4.38,3.44,2.31,19.50,29.87,21.00,18.75,19.25
3599395,4.38,3.44,2.31,19.50,29.87,21.00,18.75,19.25
3599508,4.38,3.44,2.56,19.44,29.62,21.00,18.94,19.25
3599620,4.38,3.69,2.56,19.44,29.62,20.75,18.94,19.25
3599732,4.06,3.69,2.56,19.44,29.62,20.75,18.94,19.25
3599844,4.06,3.69,2.56,19.19,29.62,20.75,18.94,19.25
3599956,4.06,3.69,2.56,19.19,29.62,20.50,18.62,19.00
3600068,4.38,3.69,2.56,19.19,29.62,20.50,18.62,19.00
3600181,4.38,3.69,2.56,19.44,29.62,20.50,18.62,19.00
3600292,4.38,3.44,2.56,19.44,29.62,20.75,18.94,19.00
3600405,4.31,3.44,2.56,19.44,29.62,20.75,18.94,19.00
3600517,4.31,3.44,2.31,19.50,29.62,20.75,18.94,19.00
3600629,4.31,3.69,2.31,19.50,29.62,20.50,18.87,19.00
3600741,4.63,3.69,2.31,19.50,29.62,20.50,18.87,19.00
3600854,4.63,3.69,2.31,19.25,29.87,20.50,18.87,19.00
3600965,4.63,3.69,2.31,19.25,29.87,20.75,18.69,19.00
3601078,4.38,3.69,2.31,19.25,29.87,20.75,18.69,19.00
3601189,4.38,3.69,2.31,19.50,29.56,20.75,18.69,19.00
3601302,4.38,3.69,2.31,19.50,29.56,20.75,18.62,19.25
3601414,4.38,3.69,2.31,19.50,29.56,20.75,18.62,19.25
3601526,4.31,3.69,2.31,19.50,29.62,20.75,18.62,19.25
3601638,4.31,3.69,2.31,19.19,29.62,20.75,19.06,19.00
3601751,4.31,3.69,2.31,19.19,29.62,20.50,19.06,19.00
3601862,4.63,3.69,2.56,19.19,29.62,20.50,19.06,19.00
3601975,4.63,3.69,2.56,19.25,29.62,20.50,18.31,19.00
3602086,4.63,3.44,2.56,19.25,29.62,20.50,18.31,19.00
3602199,4.31,3.44,2.56,19.25,29.62,20.50,18.31,19.00
3602311,4.31,3.44,2.56,19.19,29.56,20.50,18.31,19.00
3602423,4.31,3.69,2.56,19.19,29.56,20.50,18.87,19.25
3602535,4.31,3.69,2.56,19.19,29.56,20.50,18.87,19.25
3602647,4.31,3.69,2.56,19.44,29.87,20.50,18.87,19.25
3602759,4.31,3.69,2.56,19.44,29.87,20.50,18.75,19.00
3602871,4.31,3.44,2.56,19.44,29.87,20.50,18.75,19.00
3602983,4.31,3.44,2.56,19.44,29.87,20.50,18.75,19.00
3603095,4.31,3.44,2.56,19.44,29.87,20.69,18.87,19.00
3603208,4.31,3.75,2.56,19.44,29.87,20.69,18.87,19.00
3603319,4.13,3.75,2.56,19.44,29.62,20.69,18.87,19.00
3603432,4.13,3.75,2.56,19.44,29.62,20.75,18.69,19.00
3603544,4.13,3.69,2.56,19.44,29.62,20.75,18.69,19.00
3603656,4.38,3.69,2.56,19.44,29.62,20.75,18.69,19.00
3603768,4.38,3.69,2.56,19.44,29.62,20.75,18.94,19.00
3603880,4.38,3.69,2.56,19.44,29.62,20.75,18.94,19.00
3603992,4.38,3.69,2.56,19.44,29.62,20.75,18.94,19.00
3604105,4.38,3.69,2.56,19.44,29.62,20.75,18.50,19.00
3604216,4.38,3.69,2.56,19.44,29.62,20.69,18.50,19.00
3604329,4.06,3.75,2.56,19.44,29.62,20.69,18.50,19.00
3604441,4.06,3.75,2.56,19.44,29.62,20.69,18.50,19.00
3604553,4.06,3.75,2.56,19.44,29.62,20.75,18.62,19.00
3604665,4.06,3.44,2.56,19.19,29.62,20.75,18.62,19.00
3604777,4.06,3.44,2.56,19.19,29.62,20.75,18.62,19.00
3604889,4.06,3.44,2.56,19.19,29.62,20.75,18.69,19.00
3605002,4.13,3.69,2.31,19.19,29.62,20.75,18.69,19.00
3605113,4.13,3.69,2.31,19.19,29.62,20.75,18.69,19.00
3605226,4.13,3.69,2.31,19.19,29.62,20.75,18.62,19.00
3605338,4.13,3.44,2.56,19.12,29.62,20.75,18.62,19.00
3605450,4.38,3.44,2.56,19.12,29.56,20.75,18.62,19.00
3605562,4.38,3.44,2.56,19.12,29.56,20.75,18.69,19.25
3605675,4.38,3.69,2.31,19.37,29.56,20.75,18.69,19.25
3605786,4.31,3.69,2.31,19.37,29.87,20.75,18.69,19.25
3605899,4.31,3.69,2.31,19.37,29.87,20.44,18.87,19.25
3606010,4.31,3.69,2.31,19.06,29.87,20.44,18.87,19.25
3606123,4.13,3.44,2.56,19.06,29.62,20.44,18.87,19.25
3606235,4.13,3.44,2.56,19.06,29.62,20.75,19.00,19.25
3606347,4.13,3.44,2.56,19.37,29.62,20.75,19.00,19.25
3606459,4.31,3.69,2.56,19.37,29.62,20.75,19.00,19.25
3606572,4.31,3.69,2.56,19.37,29.62,20.75,19.00,19.25
3606683,4.31,3.69,2.56,19.31,29.62,20.69,18.87,19.00
3606795,4.31,3.44,2.56,19.31,29.62,20.69,18.87,19.00
3606907,4.31,3.44,2.56,19.31,29.62,20.69,18.87,19.00
3607019,4.31,3.44,2.56,19.31,29.62,20.94,18.75,19.00
3607132,4.31,3.44,2.56,19.31,29.62,20.94,18.75,19.00
3607243,4.38,3.44,2.56,19.31,29.62,20.94,18.75,19.00
3607356,4.38,3.44,2.56,19.31,29.62,20.94,18.87,19.25
3607468,4.38,3.44,2.56,19.31,29.62,20.94,18.87,19.25
3607580,4.38,3.44,2.56,19.31,29.62,20.94,18.87,19.25
3607692,4.38,3.44,2.56,19.31,29.62,20.69,18.69,19.00
3607804,4.38,3.44,2.56,19.12,29.62,20.69,18.69,19.00
3607916,4.31,3.69,2.56,19.12,29.62,20.69,18.69,19.00
3608029,4.31,3.69,2.56,19.12,29.62,20.44,18.62,19.00
3608140,4.31,3.69,2.56,19.12,29.62,20.44,18.62,19.00
3608253,4.38,3.69,2.56,19.12,29.62,20.44,18.62,19.00
3608365,4.38,3.69,2.56,19.12,29.62,20.69,18.69,19.00
3608477,4.38,3.69,2.56,19.12,29.62,20.69,18.69,19.00
3608589,4.38,3.75,2.56,19.12,29.87,20.69,18.69,19.00
3608701,4.38,3.75,2.56,19.12,29.87,20.94,18.62,19.00
3608813,4.38,3.75,2.56,19.12,29.87,20.94,18.62,19.00
3608926,4.38,3.44,2.56,19.12,29.62,20.94,18.62,19.00
3609037,4.31,3.44,2.56,19.12,29.62,20.94,18.62,19.00
3609150,4.31,3.44,2.56,19.37,29.62,20.44,18.69,19.25
3609262,4.31,3.44,2.56,19.37,29.62,20.44,18.69,19.25
3609374,4.38,3.69,2.56,19.37,29.62,20.44,18.69,19.25
3609486,4.38,3.69,2.56,19.12,29.62,20.69,18.75,19.00
3609598,4.38,3.69,2.56,19.12,29.87,20.69,18.75,19.00
3609710,4.31,3.69,2.56,19.12,29.87,20.69,18.75,19.00
3609823,4.31,3.69,2.56,19.37,29.87,20.69,18.87,19.00
3609934,4.31,3.69,2.56,19.37,29.87,20.69,18.87,19.00
3610047,4.38,3.75,2.56,19.37,29.87,20.69,18.87,19.00
3610159,4.38,3.75,2.56,19.12,29.87,20.44,18.75,19.00
3610271,4.38,3.75,2.31,19.12,29.62,20.44,18.75,19.00
3610383,4.38,3.44,2.31,19.12,29.62,20.44,18.75,19.00
3610496,4.38,3.44,2.31,19.31,29.62,20.69,18.62,19.00
3610607,4.38,3.44,2.56,19.31,29.87,20.69,18.62,19.00
3610720,4.38,3.44,2.56,19.31,29.87,20.69,18.62,19.00
3610831,4.38,3.69,2.56,19.31,29.87,20.69,18.75,19.25
3610944,4.38,3.69,2.56,19.31,29.69,20.69,18.75,19.25
3611056,4.38,3.69,2.56,19.31,29.69,20.69,18.75,19.25
3611168,4.38,3.69,2.56,19.06,29.69,20.69,18.75,19.25
3611280,4.38,3.69,2.56,19.06,29.69,20.69,18.62,19.00
3611393,4.38,3.69,2.56,19.06,29.62,20.69,18.62,19.00
3611504,4.38,3.75,2.56,19.31,29.62,20.69,18.62,19.00
3611617,4.38,3.75,2.56,19.31,29.62,20.69,18.75,19.00
3611728,4.38,3.75,2.56,19.31,29.62,20.69,18.75,19.00
3611841,4.38,3.69,2.56,19.06,29.62,20.69,18.75,19.00
3611953,4.38,3.69,2.56,19.06,29.62,20.69,18.87,19.00
3612065,4.38,3.69,2.56,19.06,29.62,20.69,18.87,19.00
3612177,4.38,3.75,2.56,19.31,29.62,20.69,18.87,19.00
3612290,4.38,3.75,2.31,19.31,29.62,20.69,18.75,19.00
3612401,4.38,3.75,2.31,19.31,29.62,20.69,18.75,19.00
3612514,4.38,3.75,2.31,19.31,29.62,20.69,18.75,19.00
3612625,4.38,3.75,2.56,19.31,29.62,20.69,19.00,19.25
3612738,4.38,3.75,2.56,19.31,29.87,20.69,19.00,19.25
3612850,4.38,3.75,2.56,19.25,29.87,20.69,19.00,19.25
3612962,4.13,3.44,2.56,19.25,29.87,20.69,18.69,19.00
3613074,4.13,3.44,2.56,19.25,29.62,20.69,18.69,19.00
3613187,4.13,3.44,2.56,19.00,29.62,20.69,18.69,19.00
3613298,4.38,3.44,2.38,19.00,29.62,20.69,19.00,19.25
3613411,4.38,3.44,2.38,19.00,29.62,20.69,19.00,19.25
3613522,4.38,3.44,2.38,19.00,29.62,20.69,19.00,19.25
3613634,4.38,3.69,2.56,19.00,29.62,20.69,19.00,19.25
3613747,4.38,3.69,2.56,19.00,29.62,20.69,18.69,19.00
3613858,4.38,3.69,2.56,19.00,29.62,20.69,18.69,19.00
3613971,4.31,3.69,2.56,18.94,29.62,20.69,18.69,19.00
3614083,4.31,3.44,2.38,18.94,29.94,20.69,19.00,19.00
3614195,4.31,3.44,2.38,18.94,29.94,20.69,19.00,19.00
3614307,4.38,3.44,2.38,19.25,29.94,20.69,19.00,19.00
3614419,4.38,3.75,2.56,19.25,29.94,20.69,18.62,19.00
3614531,4.38,3.75,2.56,19.25,29.94,20.69,18.62,19.00
3614644,4.38,3.75,2.56,18.94,29.94,20.69,18.62,19.00
3614755,4.38,3.75,2.56,18.94,29.94,20.69,18.75,19.00
3614868,4.38,3.75,2.56,18.94,29.94,20.69,18.75,19.00
3614980,4.38,3.75,2.56,19.19,29.94,20.69,18.75,19.00
3615092,4.38,3.44,2.38,19.19,29.94,20.44,18.62,18.75
3615204,4.38,3.44,2.38,19.19,29.69,20.44,18.62,18.75
3615316,4.38,3.44,2.38,18.94,29.69,20.44,18.62,18.75
3615428,4.38,3.69,2.56,18.94,29.69,20.44,18.75,19.00
3615541,4.38,3.69,2.56,18.94,29.69,20.44,18.75,19.00
3615652,4.38,3.69,2.56,19.25,29.69,20.44,18.75,19.00
3615765,4.38,3.69,2.31,19.25,29.69,20.69,18.75,19.00
3615877,4.38,3.75,2.31,19.25,29.62,20.69,18.69,19.00
3615989,4.38,3.75,2.31,19.00,29.62,20.69,18.69,19.00
3616101,4.38,3.75,2.38,19.00,29.62,20.69,18.69,19.00
3616214,4.38,3.44,2.38,19.00,29.69,20.69,18.75,19.00
3616325,4.38,3.44,2.38,19.25,29.69,20.69,18.75,19.00
3616438,4.63,3.44,2.63,19.25,29.69,20.69,18.75,19.00
3616549,4.63,3.75,2.63,19.25,29.69,20.69,18.69,19.00
3616662,4.63,3.75,2.63,19.00,29.69,20.69,18.69,19.00
3616774,4.63,3.75,2.56,19.00,29.69,20.69,18.69,19.00
3616886,4.38,3.44,2.56,19.00,29.62,20.69,19.00,19.00
3616998,4.38,3.44,2.56,19.00,29.62,20.69,19.00,19.00
3617111,4.38,3.44,2.56,19.00,29.62,20.69,19.00,19.00
3617222,4.38,3.44,2.56,19.00,29.69,20.69,18.81,19.25
3617335,4.38,3.75,2.56,19.06,29.69,20.69,18.81,19.25
3617446,4.38,3.75,2.56,19.06,29.69,20.69,18.81,19.25
3617559,4.38,3.75,2.56,19.06,29.69,20.69,18.75,19.00
3617671,4.38,3.75,2.56,19.00,29.94,20.69,18.75,19.00
3617783,4.38,3.75,2.56,19.00,29.94,20.69,18.75,19.00
3617895,4.38,3.75,2.56,19.00,29.94,20.69,18.75,19.00
3618007,4.38,3.44,2.56,19.31,29.69,20.69,18.81,19.00
3618119,4.38,3.44,2.56,19.31,29.69,20.69,18.81,19.00
3618231,4.38,3.44,2.56,19.31,29.69,20.69,18.81,19.00
3618343,4.38,3.75,2.56,19.31,29.69,20.69,18.69,19.25
3618455,4.38,3.75,2.56,19.31,29.69,20.69,18.69,19.25
3618568,4.38,3.75,2.56,19.31,29.69,20.69,18.69,19.25
3618679,4.38,3.75,2.56,19.06,29.69,20.44,18.37,19.25
3618792,4.38,3.75,2.56,19.06,29.69,20.44,18.37,19.25
3618904,4.38,3.75,2.31,19.06,29.69,20.44,18.37,19.25
3619016,4.38,3.75,2.31,19.06,29.94,20.44,18.62,19.00
3619128,4.38,3.69,2.31,19.06,29.94,20.44,18.62,19.00
3619240,4.38,3.69,2.31,19.06,29.94,20.44,18.62,19.00
3619352,4.38,3.69,2.31,19.31,29.69,20.37,19.06,19.00
3619465,4.38,3.75,2.31,19.31,29.69,20.37,19.06,19.00
3619576,4.38,3.75,2.56,19.31,29.69,20.37,19.06,19.00
3619689,4.38,3.75,2.56,19.31,29.69,20.62,18.50,19.00
3619801,4.38,3.75,2.56,19.31,29.69,20.62,18.50,19.00
3619913,4.38,3.75,2.63,19.31,29.69,20.62,18.50,19.00
3620025,4.38,3.75,2.63,19.31,29.69,20.37,18.75,19.00
3620137,4.38,3.75,2.63,19.31,29.69,20.37,18.75,19.00
3620249,4.38,3.75,2.31,19.31,29.69,20.37,18.75,19.00
3620362,4.13,3.75,2.31,19.31,29.94,20.62,18.75,19.00
3620473,4.13,3.75,2.31,19.31,29.94,20.62,18.69,19.00
3620586,4.13,3.75,2.56,19.31,29.94,20.62,18.69,19.00
3620698,4.13,3.75,2.56,19.31,29.94,20.81,18.69,19.00
3620810,4.38,3.75,2.56,19.12,29.94,20.81,19.00,19.00
3620922,4.38,3.75,2.56,19.12,29.94,20.81,19.00,19.00
3621035,4.38,3.75,2.56,19.12,29.94,20.81,19.00,19.00
3621146,4.13,3.75,2.56,19.37,29.94,20.56,18.69,19.25
3621259,4.13,3.44,2.56,19.37,29.94,20.56,18.69,19.25
3621370,4.13,3.44,2.56,19.37,29.94,20.56,18.69,19.25
3621483,4.38,3.44,2.56,19.06,29.69,20.56,18.75,19.25
3621595,4.38,3.44,2.56,19.06,29.69,20.56,18.75,19.25
3621707,4.38,3.44,2.56,19.06,29.69,20.56,18.75,19.25
3621819,4.38,3.44,2.56,19.31,29.69,20.81,18.69,19.00
3621932,4.38,3.44,2.56,19.31,29.69,20.81,18.69,19.00
3622043,4.38,3.44,2.38,19.31,29.69,20.81,18.69,19.00
3622156,4.13,3.44,2.38,19.31,29.69,20.56,18.62,19.00
3622267,4.13,3.44,2.38,19.31,29.69,20.56,18.62,19.00
3622380,4.13,3.44,2.56,19.31,29.69,20.56,18.62,19.00
3622492,4.13,3.44,2.56,19.06,29.69,20.56,18.62,19.00
3622604,4.13,3.44,2.56,19.06,29.69,20.56,19.00,19.00
3622716,4.13,3.75,2.38,19.06,29.69,20.56,19.00,19.00
3622829,4.13,3.75,2.38,19.25,29.69,20.56,19.00,19.00
3622940,4.38,3.75,2.38,19.25,29.69,20.56,18.62,19.00
3623053,4.38,3.75,2.56,19.25,29.69,20.56,18.62,19.00
3623164,4.38,3.75,2.56,19.25,29.69,20.56,18.62,19.00
3623277,4.38,3.75,2.56,19.25,29.69,20.56,18.75,19.00
3623389,4.38,3.44,2.38,19.25,29.69,20.56,18.75,19.00
3623501,4.38,3.44,2.38,19.00,29.69,20.56,18.75,19.00
3623613,4.13,3.44,2.38,19.00,29.69,20.56,18.62,19.25
3623726,4.13,3.44,2.63,19.00,29.69,20.56,18.62,19.25
3623837,4.13,3.75,2.63,19.25,29.69,20.56,18.62,19.25
3623950,4.38,3.75,2.63,19.25,29.69,20.81,18.75,19.25
3624061,4.38,3.75,2.63,19.25,29.69,20.81,18.75,19.25
3624174,4.38,3.75,2.63,19.06,29.69,20.81,18.75,19.25
3624286,4.38,3.75,2.63,19.06,29.69,20.56,18.62,19.25
3624398,4.38,3.75,2.56,19.06,29.69,20.56,18.62,19.25
3624510,4.38,3.44,2.56,19.31,29.69,20.56,18.62,19.25
3624623,4.38,3.44,2.56,19.31,29.69,20.56,18.62,19.00
3624734,4.38,3.44,2.63,19.31,29.69,20.56,18.75,19.00
3624847,4.38,3.75,2.63,19.31,29.69,20.56,18.75,19.00
3624958,4.38,3.75,2.63,19.31,29.69,20.31,18.75,19.00
3625071,4.38,3.75,2.63,19.31,29.69,20.31,18.94,19.00
3625183,4.38,3.75,2.56,19.06,29.69,20.31,18.94,19.00
3625295,4.38,3.75,2.56,19.06,29.69,20.56,18.94,19.00
3625407,4.38,3.75,2.56,19.06,29.69,20.56,18.75,19.25
3625520,4.38,3.75,2.56,19.37,29.69,20.56,18.75,19.25
3625631,4.38,3.44,2.56,19.37,29.69,20.56,18.75,19.25
3625744,4.38,3.44,2.56,19.37,29.69,20.56,18.69,19.00
3625856,4.38,3.44,2.63,19.37,29.69,20.56,18.69,19.00
3625968,4.38,3.75,2.63,19.37,29.69,20.56,18.69,19.00
3626080,4.38,3.75,2.63,19.37,29.69,20.56,18.62,19.00
3626192,4.38,3.75,2.56,19.37,29.69,20.56,18.62,19.00
3626304,4.38,3.44,2.56,19.37,29.94,20.56,18.62,19.00
3626417,4.38,3.44,2.56,19.37,29.94,20.56,18.69,19.00
3626528,4.38,3.44,2.63,19.37,29.94,20.56,18.69,19.00
3626641,4.38,3.75,2.63,19.12,29.94,20.56,18.69,19.00
3626753,4.38,3.75,2.63,19.12,29.94,20.56,18.62,19.25
3626865,4.38,3.75,2.56,19.12,29.94,20.56,18.62,19.25
3626977,4.38,3.75,2.56,19.12,29.94,20.56,18.62,19.25
3627089,4.38,3.75,2.56,19.12,29.69,20.56,18.62,19.00
3627201,4.38,3.75,2.56,19.12,29.69,20.56,18.75,19.00
3627314,4.38,3.75,2.56,19.44,29.69,20.56,18.75,19.00
3627425,4.38,3.44,2.56,19.44,29.69,20.56,18.75,19.00
3627538,4.38,3.44,2.56,19.44,29.69,20.56,18.62,19.00
3627650,4.38,3.44,2.56,19.44,29.69,20.56,18.62,19.00
3627762,4.38,3.44,2.56,19.44,29.69,20.56,18.62,19.00
3627874,4.13,3.44,2.31,19.44,29.69,20.56,18.75,19.25
3627986,4.13,3.44,2.31,19.19,29.69,20.56,18.75,19.25
3628098,4.13,3.44,2.31,19.19,29.69,20.56,18.75,19.25
3628211,4.13,3.44,2.56,19.19,29.69,20.56,18.87,19.00
3628322,4.38,3.44,2.56,19.19,29.69,20.56,18.87,19.00
3628435,4.38,3.75,2.56,19.19,29.69,20.56,18.87,19.00
3628547,4.38,3.75,2.31,19.19,29.69,20.56,19.00,19.25
3628659,4.38,3.75,2.31,19.44,29.69,20.56,19.00,19.25
3628771,4.38,3.75,2.31,19.44,29.69,20.56,19.00,19.25
3628883,4.38,3.44,2.31,19.44,29.69,20.56,18.62,19.00
3628995,4.38,3.44,2.56,19.44,29.69,20.56,18.62,19.00
3629108,4.38,3.44,2.56,19.44,29.69,20.56,18.62,19.00
3629219,4.38,3.75,2.56,19.44,29.69,20.56,18.62,19.00
3629332,4.13,3.75,2.63,19.19,29.69,20.56,18.69,19.00
3629444,4.13,3.75,2.63,19.19,29.69,20.56,18.69,19.00
3629556,4.13,3.44,2.63,19.19,29.69,20.56,18.69,19.00
3629668,4.38,3.44,2.38,19.44,29.69,20.56,18.69,19.00
3629780,4.38,3.44,2.38,19.44,29.94,20.56,18.69,19.00
3629892,4.38,3.44,2.38,19.44,29.94,20.56,18.69,19.00
3630005,4.38,3.44,2.56,19.25,29.94,20.56,18.62,19.00
3630116,4.38,3.44,2.56,19.25,29.94,20.56,18.62,19.00
3630229,4.38,3.75,2.56,19.25,29.69,20.56,18.62,19.00
3630341,4.38,3.75,2.63,19.25,29.69,20.56,18.69,19.00
3630453,4.38,3.75,2.63,19.25,29.69,20.56,18.69,19.00
3630565,4.38,3.75,2.63,19.25,29.69,20.56,18.69,19.00
3630678,4.38,3.75,2.56,19.50,29.69,20.56,18.62,19.00
3630789,4.38,3.75,2.56,19.50,29.69,20.56,18.62,19.00
3630902,4.38,3.75,2.56,19.50,29.69,20.56,18.62,19.00
3631013,4.38,3.75,2.31,19.50,29.69,20.56,18.69,19.00
3631126,4.13,3.75,2.31,19.50,29.69,20.56,18.69,19.00
3631238,4.13,3.75,2.31,19.50,29.69,20.56,18.69,19.00
3631350,4.13,3.44,2.31,19.50,29.69,20.31,18.69,19.00
3631462,4.13,3.44,2.31,19.50,29.69,20.31,18.87,19.00
3631575,4.13,3.44,2.31,19.50,29.69,20.31,18.87,19.00
3631686,4.13,3.75,2.31,19.50,29.69,20.81,18.87,19.00
3631799,4.38,3.75,2.31,19.50,29.69,20.81,18.75,19.00
3631910,4.38,3.75,2.31,19.50,29.94,20.81,18.75,19.00
3632023,4.38,3.75,2.63,19.50,29.94,20.56,18.75,19.00
3632135,4.38,3.75,2.63,19.50,29.94,20.56,18.62,19.00
3632247,4.38,3.75,2.63,19.50,29.94,20.56,18.62,19.00
3632359,4.38,3.75,2.63,19.50,29.94,20.31,18.62,19.00
3632472,4.38,3.75,2.31,19.50,29.94,20.31,18.69,19.00
3632583,4.38,3.75,2.31,19.50,29.94,20.31,18.69,19.00
3632696,4.38,3.75,2.31,19.50,29.94,20.56,18.69,19.00
3632807,4.38,3.75,2.63,19.25,29.94,20.56,18.87,19.00
3632920,4.38,3.75,2.63,19.25,29.69,20.56,18.87,19.00
3633032,4.38,3.75,2.63,19.25,29.69,20.56,18.87,19.00
3633144,4.38,3.75,2.56,19.25,29.69,20.56,18.69,19.00
3633256,4.38,3.75,2.56,19.25,29.69,20.56,18.69,19.00
3633369,4.38,3.75,2.56,19.25,29.69,20.56,18.69,19.00
3633480,4.38,3.75,2.56,19.19,29.69,20.31,18.69,19.00
3633593,4.38,3.75,2.56,19.19,29.69,20.31,18.69,19.00
3633704,4.38,3.75,2.56,19.19,29.69,20.31,18.69,19.00
3633817,4.38,3.75,2.63,19.44,29.69,20.56,18.69,19.00
3633929,4.38,3.44,2.63,19.44,29.69,20.56,18.62,19.00
3634041,4.38,3.44,2.63,19.44,29.69,20.56,18.62,19.00
3634153,4.38,3.44,2.56,19.19,29.69,20.56,18.62,19.00
3634266,4.38,3.44,2.56,19.19,29.69,20.56,18.94,19.00
3634377,4.38,3.44,2.56,19.19,29.69,20.56,18.94,19.00
3634490,4.38,3.44,2.31,19.19,29.69,20.56,18.94,19.00
3634601,4.38,3.75,2.31,19.19,29.69,20.56,18.62,19.25
3634714,4.38,3.75,2.31,19.19,29.69,20.56,18.62,19.25
3634826,4.38,3.75,2.63,19.19,29.69,20.56,18.62,19.25
3634938,4.38,3.75,2.63,19.19,29.69,20.56,18.75,19.00
3635050,4.38,3.75,2.63,19.19,29.69,20.56,18.75,19.00
3635163,4.38,3.75,2.56,19.19,29.69,20.56,18.75,19.00
3635274,4.38,3.44,2.56,19.19,29.69,20.56,18.62,19.25
3635387,4.38,3.44,2.56,19.19,29.69,20.56,18.62,19.25
3635499,4.38,3.44,2.63,19.44,29.69,20.56,18.62,19.25
3635611,4.38,3.44,2.63,19.44,29.69,20.56,18.69,19.00
3635723,4.13,3.75,2.63,19.44,29.69,20.56,18.69,19.00
3635835,4.13,3.75,2.63,19.19,29.69,20.56,18.69,19.00
3635947,4.13,3.75,2.63,19.19,29.69,20.31,18.69,19.25
3636060,4.13,3.75,2.63,19.19,29.94,20.31,18.62,19.25
3636171,4.38,3.75,2.63,19.44,29.94,20.31,18.62,19.25
3636284,4.38,3.75,2.31,19.44,29.94,20.31,18.62,19.25
3636396,4.38,3.75,2.31,19.44,29.94,20.31,18.94,19.25
