#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
79423,-1.12,-0.50,-0.63,-1.06,-0.25,-0.12,17.94,18.25
79535,-1.12,-0.50,-0.63,-1.06,-0.25,-0.12,17.94,18.25
79646,-0.81,-0.50,-0.63,-1.06,-0.25,0.06,17.94,18.25
79758,-0.81,-0.50,-0.63,-1.06,-0.19,0.06,17.69,18.19
79870,-0.81,-0.50,-0.63,-1.06,-0.19,0.06,17.69,18.19
79982,-0.88,-0.50,-0.63,-1.06,-0.19,0.06,17.69,18.19
80094,-0.88,-0.50,-0.63,-1.06,-0.50,0.06,17.94,18.25
80206,-0.88,-0.50,-0.63,-1.06,-0.50,0.06,17.94,18.25
80318,-0.88,-0.50,-0.63,-1.06,-0.50,0.06,17.94,18.25
80430,-0.81,-0.75,-0.63,-1.06,-0.19,0.06,17.94,18.25
80541,-0.81,-0.75,-0.63,-1.06,-0.19,0.06,17.94,18.25
80654,-0.81,-0.75,-0.63,-1.06,-0.19,0.06,17.94,18.25
80765,-0.81,-0.75,-0.63,-1.12,-0.19,0.06,17.94,18.25
80877,-0.81,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
80990,-0.81,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
81101,-0.81,-0.50,-0.63,-1.06,-0.25,0.06,17.69,18.25
81213,-0.81,-0.75,-0.94,-1.06,-0.25,0.06,17.69,18.25
81325,-0.81,-0.75,-0.94,-1.06,-0.25,0.06,17.69,18.25
81437,-0.81,-0.75,-0.94,-0.81,-0.25,0.06,17.94,18.25
81549,-0.81,-0.50,-0.94,-0.81,-0.25,0.06,17.94,18.25
81660,-0.81,-0.50,-0.63,-0.81,-0.25,0.06,17.94,18.25
81772,-0.88,-0.50,-0.63,-1.06,-0.25,0.06,17.94,18.25
81885,-0.88,-0.56,-0.63,-1.06,-0.25,0.06,17.94,18.25
81996,-0.88,-0.56,-0.63,-1.06,-0.25,0.06,17.94,18.25
82108,-0.88,-0.56,-0.63,-0.81,-0.25,0.06,17.94,18.25
82221,-1.12,-0.56,-0.63,-0.81,-0.25,0.06,17.94,18.50
82332,-1.12,-0.81,-0.63,-0.81,-0.25,0.06,17.94,18.50
82444,-1.12,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.50
82555,-0.81,-0.81,-0.63,-0.88,-0.19,0.06,17.94,18.25
82668,-0.81,-0.50,-0.63,-0.88,-0.19,0.06,17.94,18.25
82780,-0.81,-0.50,-0.63,-0.81,-0.19,0.06,17.94,18.25
82891,-0.81,-0.50,-0.63,-0.81,-0.25,0.06,17.94,18.50
83003,-0.81,-0.56,-0.63,-0.81,-0.25,0.06,17.94,18.50
83116,-0.81,-0.56,-0.63,-1.06,-0.25,-0.12,17.94,18.50
83227,-1.12,-0.56,-0.63,-1.06,-0.25,-0.12,17.94,18.25
83339,-1.12,-0.81,-0.63,-1.06,-0.25,-0.12,17.94,18.25
83451,-1.12,-0.81,-0.63,-0.81,-0.25,0.06,17.94,18.25
83563,-1.12,-0.81,-0.63,-0.81,-0.25,0.06,17.69,18.25
83675,-1.12,-0.81,-0.63,-0.81,-0.25,0.06,17.69,18.25
83786,-1.12,-0.56,-0.63,-1.06,-0.25,0.06,17.69,18.25
83899,-1.12,-0.56,-0.63,-1.06,-0.25,0.06,17.94,18.25
84011,-0.81,-0.56,-0.63,-1.06,-0.25,0.06,17.94,18.50
84122,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
84235,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
84346,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.25
84458,-0.81,-0.75,-0.63,-0.88,-0.25,0.06,17.94,18.25
84570,-0.81,-0.75,-0.63,-1.12,-0.25,0.06,17.94,18.25
84682,-0.81,-0.75,-0.63,-1.12,-0.25,0.06,17.94,18.25
84794,-0.81,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
84905,-0.81,-0.50,-0.63,-0.88,-0.25,0.06,17.94,18.25
85018,-1.12,-0.50,-0.63,-0.88,-0.25,0.06,17.69,18.25
85130,-1.12,-0.50,-0.63,-0.88,-0.25,0.06,17.69,18.25
85241,-1.12,-0.81,-0.63,-0.81,-0.25,-0.12,17.69,18.25
85353,-1.12,-0.81,-0.63,-0.81,-0.19,-0.12,17.94,18.25
85466,-1.12,-0.81,-0.63,-0.81,-0.19,-0.12,17.94,18.25
85577,-1.12,-0.81,-0.63,-0.88,-0.19,0.06,17.94,18.25
85689,-1.12,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.25
85801,-0.81,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.25
85913,-0.81,-0.50,-0.63,-1.12,-0.25,-0.12,17.94,18.25
86025,-0.81,-0.50,-0.63,-1.12,-0.25,-0.12,17.94,18.25
86136,-0.88,-0.50,-0.63,-1.12,-0.25,-0.12,17.94,18.25
86249,-0.88,-0.56,-0.63,-0.88,-0.25,-0.12,17.94,18.25
86361,-0.88,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.25
86472,-1.12,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.25
86585,-1.12,-0.81,-0.63,-0.81,-0.25,0.06,17.69,18.25
86696,-1.12,-0.81,-0.63,-0.81,-0.25,0.31,17.69,18.25
86808,-0.88,-0.81,-0.63,-0.81,-0.25,0.31,17.94,18.25
86921,-0.88,-0.81,-0.63,-0.88,-0.25,0.31,17.94,18.25
87032,-0.88,-0.50,-0.63,-0.88,-0.25,0.06,17.94,18.25
87144,-0.88,-0.50,-0.63,-0.88,-0.25,0.06,17.94,18.25
87256,-0.88,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
87368,-0.88,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
87480,-0.88,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
87591,-0.81,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
87704,-0.81,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
87816,-0.81,-0.50,-0.63,-1.12,-0.25,0.06,17.94,18.25
87927,-0.81,-0.50,-0.63,-0.88,-0.25,0.06,17.94,18.25
88039,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.25
88152,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.25
88263,-0.88,-0.56,-0.63,-1.06,-0.25,0.06,17.94,18.25
88375,-0.88,-0.56,-0.63,-1.06,-0.25,0.06,17.94,18.25
88487,-0.88,-0.81,-0.63,-1.06,-0.25,0.06,17.94,18.25
88599,-0.81,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.25
88711,-0.81,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.25
88822,-0.81,-0.75,-0.63,-1.12,-0.25,0.06,17.94,18.25
88935,-0.81,-0.75,-0.63,-1.12,-0.25,0.06,17.94,18.25
89047,-0.56,-0.75,-0.63,-1.12,-0.25,0.06,17.94,18.25
89158,-0.56,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
89271,-0.56,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.19
89382,-0.88,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.19
89494,-0.88,-0.50,-0.63,-0.88,-0.25,0.06,17.94,18.19
89606,-0.88,-0.50,-0.63,-0.88,0.00,0.06,17.94,18.25
89718,-0.81,-0.50,-0.63,-0.88,0.00,0.06,17.94,18.25
89830,-0.81,-0.50,-0.63,-0.88,0.00,0.06,17.94,18.25
89942,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
90053,-0.88,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
90166,-0.88,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
90277,-0.88,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
90389,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
90502,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
90613,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.69,18.25
90725,-1.12,-0.56,-0.63,-0.81,-0.25,0.06,17.69,18.25
90838,-0.81,-0.56,-0.63,-0.81,-0.25,0.06,17.69,18.25
90949,-0.81,-0.81,-0.63,-0.81,-0.25,0.06,17.69,18.25
91061,-0.81,-0.81,-0.94,-0.88,-0.25,0.06,17.69,18.50
91172,-0.81,-0.81,-0.94,-0.88,-0.25,0.06,17.69,18.50
91285,-0.81,-0.81,-0.94,-0.88,-0.25,0.06,17.69,18.50
91397,-0.81,-0.75,-0.63,-1.12,0.00,0.06,17.69,18.50
91508,-1.12,-0.75,-0.63,-1.12,0.00,0.06,17.69,18.50
91620,-1.12,-0.75,-0.63,-1.12,0.00,0.06,17.69,18.50
91732,-1.12,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.25
91844,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.25
91956,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.25
92068,-0.81,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.50
92180,-1.12,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.50
92292,-1.12,-0.56,-0.63,-0.88,-0.25,0.06,17.69,18.50
92403,-1.12,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.50
92516,-1.12,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.25
92627,-0.88,-0.81,-0.63,-1.12,-0.25,0.31,17.94,18.25
92739,-0.88,-0.81,-0.94,-0.88,0.00,0.31,18.19,18.25
92852,-0.88,-0.81,-0.94,-0.88,0.00,0.31,18.19,18.50
92963,-0.88,-0.81,-0.94,-0.88,0.00,0.06,18.19,18.50
93075,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.69,18.50
93187,-0.88,-0.50,-0.63,-0.88,-0.25,0.06,17.69,18.25
93299,-1.12,-0.50,-0.63,-0.88,-0.25,0.06,17.69,18.25
93411,-1.12,-0.50,-0.63,-0.88,-0.25,0.06,17.69,18.25
93522,-1.12,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.25
93634,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.25
93747,-0.88,-0.81,-0.63,-0.88,-0.25,-0.12,17.94,18.25
93858,-0.88,-0.81,-0.63,-0.81,-0.25,-0.12,17.94,18.25
93970,-1.12,-0.81,-0.63,-0.81,-0.25,-0.12,17.94,18.25
94083,-1.12,-0.81,-0.63,-0.81,-0.25,0.06,17.94,18.25
94194,-1.12,-0.81,-0.63,-0.88,0.00,0.06,17.69,18.25
94306,-1.12,-0.81,-0.63,-0.88,0.00,0.06,17.69,18.25
94417,-0.88,-0.81,-0.63,-0.88,0.00,0.06,17.69,18.25
94530,-0.88,-0.81,-0.63,-0.81,-0.25,0.06,17.94,18.25
94642,-0.88,-0.75,-0.63,-0.81,-0.25,0.06,17.94,18.25
94753,-0.88,-0.75,-0.63,-0.81,-0.25,0.06,17.94,18.25
94866,-0.88,-0.75,-0.63,-0.88,-0.25,0.06,17.94,18.25
94978,-0.88,-0.75,-0.63,-0.88,-0.25,0.06,17.94,18.25
95089,-0.88,-0.75,-0.63,-0.88,-0.25,0.06,17.94,18.25
95201,-0.88,-0.75,-0.63,-0.88,-0.25,0.06,17.69,18.25
95313,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.69,18.25
95425,-1.12,-0.81,-0.63,-0.88,-0.25,-0.12,17.69,18.25
95537,-1.12,-0.81,-0.63,-1.12,-0.25,-0.12,17.69,18.25
95649,-1.12,-0.81,-0.63,-1.12,-0.25,-0.12,17.94,18.25
95761,-0.88,-0.81,-0.63,-1.12,-0.25,-0.12,17.94,18.25
95873,-0.88,-0.81,-0.63,-0.88,-0.25,-0.19,17.94,18.25
95985,-0.88,-0.81,-0.63,-0.88,-0.25,-0.19,17.94,18.25
96097,-0.88,-0.81,-0.63,-0.88,-0.25,-0.19,17.94,18.25
96208,-0.88,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.25
96320,-0.88,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.25
96433,-0.88,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
96544,-0.88,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
96656,-0.88,-0.56,-0.63,-1.12,0.00,0.06,17.69,18.25
96769,-0.88,-0.81,-0.63,-1.12,0.00,0.06,17.69,18.25
96880,-1.12,-0.81,-0.63,-1.12,0.00,0.06,17.69,18.25
96992,-1.12,-0.81,-0.63,-1.12,0.00,0.06,17.94,18.25
97103,-1.12,-0.81,-0.63,-1.12,0.00,0.06,17.94,18.25
97216,-0.81,-0.81,-0.63,-1.12,0.00,0.00,17.94,18.25
97328,-0.81,-0.81,-0.63,-1.12,-0.25,0.00,17.94,18.25
97439,-0.81,-0.81,-0.63,-1.12,-0.25,0.00,17.94,18.50
97551,-0.88,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
97664,-0.88,-0.56,-0.94,-0.88,-0.25,0.06,17.94,18.50
97775,-0.88,-0.56,-0.94,-0.88,-0.25,0.06,17.94,18.25
97887,-0.88,-0.56,-0.94,-0.88,-0.25,0.06,17.94,18.25
97999,-0.81,-0.56,-0.63,-0.88,0.00,0.31,17.94,18.25
98111,-0.81,-0.56,-0.63,-0.88,0.00,0.31,17.69,18.50
98223,-0.81,-0.56,-0.63,-0.88,0.00,0.31,17.69,18.50
98334,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.69,18.50
98447,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.69,18.19
98558,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.69,18.19
98670,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.69,18.19
98782,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.69,18.25
98894,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.69,18.25
99006,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.69,18.25
99118,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.69,18.25
99230,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.69,18.25
99342,-0.88,-0.56,-0.94,-1.12,-0.25,0.00,17.69,18.25
99453,-0.88,-0.56,-0.94,-1.12,-0.25,0.00,17.94,18.25
99565,-0.88,-0.56,-0.94,-1.12,-0.25,0.00,17.94,18.25
99678,-0.88,-0.56,-0.94,-1.12,-0.25,0.31,17.94,18.25
99789,-0.88,-0.56,-0.94,-1.12,-0.25,0.31,17.94,18.25
99901,-0.88,-0.56,-0.94,-1.12,-0.25,0.31,17.94,18.25
100014,-0.88,-0.81,-0.63,-1.12,-0.25,0.31,17.94,18.25
100125,-0.88,-0.81,-0.63,-1.12,-0.25,-0.12,17.94,18.25
100237,-0.88,-0.81,-0.63,-1.12,-0.25,-0.12,17.69,18.50
100349,-0.88,-0.81,-0.63,-1.12,-0.25,-0.12,17.69,18.50
100461,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.69,18.50
100573,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
100685,-1.12,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
100797,-1.12,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.25
100909,-1.12,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.50
101021,-1.12,-0.56,-0.63,-0.88,0.00,0.00,17.94,18.50
101133,-1.12,-0.75,-0.63,-0.88,0.00,0.06,17.94,18.50
101244,-1.12,-0.75,-0.63,-0.88,-0.25,0.06,17.94,18.50
101356,-1.12,-0.75,-0.63,-1.12,-0.25,0.06,17.94,18.25
101469,-1.12,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
101580,-0.88,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.25
101692,-0.88,-0.56,-0.63,-0.88,0.00,0.00,17.94,18.50
101805,-0.88,-0.56,-0.63,-0.88,0.00,0.06,17.94,18.50
101916,-0.88,-0.56,-0.63,-0.88,-0.25,0.06,17.94,18.50
102028,-0.88,-0.56,-0.63,-0.81,-0.25,0.06,17.94,18.25
102140,-0.88,-0.56,-0.63,-0.81,-0.25,-0.19,17.94,18.25
102252,-0.88,-0.56,-0.63,-0.81,0.00,-0.19,17.94,18.25
102364,-0.88,-0.56,-0.63,-0.81,0.00,-0.19,17.94,18.25
102476,-0.88,-0.56,-0.63,-1.12,0.00,-0.19,17.94,18.25
102588,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.94,18.25
102700,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.94,18.25
102812,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
102924,-0.88,-0.81,-0.63,-0.88,-0.25,-0.12,17.94,18.25
103035,-0.88,-0.81,-0.63,-0.88,-0.25,-0.12,17.94,18.25
103148,-0.88,-0.81,-0.94,-1.12,-0.25,-0.12,17.94,18.25
103260,-0.88,-0.81,-0.94,-1.12,-0.25,-0.12,17.94,18.25
103371,-0.88,-0.81,-0.94,-1.12,-0.25,-0.12,17.94,18.25
103484,-0.88,-0.81,-0.94,-1.12,-0.25,-0.12,17.94,18.25
103596,-0.88,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.25
103707,-0.88,-0.81,-0.63,-1.12,-0.25,0.06,17.94,18.25
103820,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.25
103931,-0.88,-0.81,-0.63,-0.88,-0.25,0.31,17.94,18.25
104043,-0.81,-0.81,-0.63,-0.88,-0.25,0.31,17.94,18.25
104156,-0.81,-0.81,-0.63,-0.88,-0.25,0.31,17.94,18.25
104267,-0.81,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
104379,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.25
104492,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
104603,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
104715,-1.12,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
104826,-1.12,-0.50,-0.63,-0.88,-0.25,0.00,17.94,18.25
104939,-1.12,-0.50,-0.63,-0.88,-0.25,0.00,17.94,18.25
105051,-1.12,-0.50,-0.63,-0.88,-0.25,0.00,17.94,18.25
105162,-0.88,-0.56,-0.63,-0.81,-0.25,0.00,17.69,18.25
105275,-0.88,-0.56,-0.94,-0.81,-0.25,0.00,17.69,18.25
105387,-0.88,-0.56,-0.94,-0.81,-0.25,0.00,17.69,18.25
105498,-0.63,-0.50,-0.94,-0.88,-0.25,0.00,17.69,18.25
105611,-0.63,-0.50,-0.63,-0.88,-0.25,0.00,17.69,18.25
105722,-0.63,-0.50,-0.63,-0.88,-0.25,0.00,17.69,18.25
105834,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
105947,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
106058,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
106170,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
106283,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
106394,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
106506,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
106618,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.25
106730,-0.88,-0.56,-0.63,-0.88,-0.25,0.31,17.94,18.25
106842,-0.88,-0.56,-0.63,-0.88,0.00,0.31,17.94,18.25
106953,-0.88,-0.56,-0.63,-0.88,0.00,0.31,17.94,18.25
107066,-0.88,-0.56,-0.63,-0.88,0.00,0.31,17.94,18.25
107177,-0.88,-0.56,-0.63,-0.88,-0.25,-0.19,17.94,18.25
107289,-0.88,-0.56,-0.63,-1.12,-0.25,-0.19,17.69,18.25
107402,-0.88,-0.56,-0.94,-1.12,-0.25,-0.19,17.69,18.25
107513,-0.88,-0.56,-0.94,-1.12,0.00,-0.19,17.69,18.25
107625,-0.88,-0.56,-0.94,-0.88,0.00,-0.19,17.94,18.50
107738,-0.88,-0.56,-0.63,-0.88,0.00,-0.19,17.94,18.50
107849,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.50
107961,-1.12,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.50
108073,-1.12,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
108185,-1.12,-0.56,-0.63,-1.12,-0.25,-0.19,17.94,18.25
108297,-0.88,-0.56,-0.63,-1.12,-0.25,-0.19,17.94,18.25
108409,-0.88,-0.56,-0.63,-1.12,-0.25,-0.19,17.94,18.00
108521,-0.88,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.00
108633,-0.88,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.00
108745,-0.88,-0.56,-0.63,-1.12,-0.25,0.06,17.94,18.25
108857,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
108968,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.69,18.25
109081,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
109193,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
109304,-0.88,-0.81,-0.63,-0.81,-0.25,0.00,17.69,18.25
109417,-0.88,-0.81,-0.63,-0.81,-0.25,0.00,17.69,18.25
109529,-0.88,-0.56,-0.63,-0.81,-0.25,0.00,17.69,18.25
109640,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.69,18.25
109753,-1.12,-0.56,-0.63,-1.12,-0.25,0.00,17.69,18.25
109864,-1.12,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
109976,-1.12,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
110089,-1.12,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
110200,-1.12,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
110312,-1.12,-0.81,-0.63,-0.88,-0.25,0.00,17.69,18.25
110424,-1.12,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
110536,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
110648,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
110759,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
110872,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
110984,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.25
111095,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.69,18.25
111208,-0.88,-0.56,-0.94,-0.88,-0.25,0.00,17.69,18.25
111320,-0.88,-0.81,-0.94,-0.88,-0.25,0.06,17.69,18.25
111431,-0.88,-0.81,-0.94,-0.88,-0.25,0.06,17.69,18.25
111544,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.25
111655,-0.88,-0.81,-0.63,-0.88,-0.25,0.06,17.94,18.25
111767,-0.88,-0.81,-0.63,-1.12,-0.25,-0.19,17.94,18.25
111880,-0.88,-0.81,-0.63,-1.12,-0.25,-0.19,17.94,18.25
111991,-0.88,-0.56,-0.63,-1.12,-0.25,-0.19,17.94,18.25
112103,-0.88,-0.56,-0.63,-0.88,-0.31,0.00,17.94,18.25
112216,-0.88,-0.56,-0.63,-0.88,-0.31,0.00,17.69,18.25
112327,-0.88,-0.56,-0.63,-0.88,-0.31,0.00,17.69,18.25
112439,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
112551,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.94,18.25
112663,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.94,18.00
112775,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.00
112887,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.00
112999,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.25
113111,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
113223,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
113335,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
113446,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
113558,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
113671,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
113782,-0.88,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.25
113894,-0.88,-0.56,-0.63,-1.12,0.00,0.06,17.94,18.25
114007,-0.88,-0.56,-0.63,-1.12,0.00,0.06,17.94,18.25
114118,-0.63,-0.56,-0.63,-0.88,0.00,0.06,17.94,18.25
114230,-0.63,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
14342,-0.63,-0.81,-0.63,-0.88,-0.25,0.00,17.69,18.25
114454,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.69,18.25
114566,-0.88,-0.56,-0.63,-0.88,0.00,0.00,17.69,18.25
114678,-0.88,-0.56,-0.63,-0.88,0.00,0.00,17.94,18.25
114790,-0.88,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.25
114902,-0.88,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.25
115013,-0.88,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.25
115126,-0.88,-0.56,-0.63,-1.12,0.00,0.00,17.94,18.25
115237,-0.88,-0.81,-0.63,-1.12,0.00,0.00,17.94,18.25
115349,-0.88,-0.81,-0.63,-1.12,0.00,0.00,17.94,18.25
115462,-0.88,-0.81,-0.63,-0.88,0.00,0.00,17.94,18.25
115573,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
115685,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.25
115798,-0.88,-0.56,-0.63,-0.88,-0.25,0.00,17.94,18.25
115909,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
116021,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
116132,-0.88,-0.56,-0.63,-1.12,-0.25,0.00,17.94,18.25
116245,-1.12,-0.56,-0.63,-0.88,0.00,0.00,17.94,18.25
116357,-1.12,-0.56,-0.63,-0.88,0.00,0.00,17.94,18.25
116468,-1.12,-0.56,-0.63,-0.88,0.00,0.00,17.69,18.25
116581,-0.88,-0.56,-0.63,-0.88,0.00,0.00,17.69,18.25
116692,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.69,18.25
116804,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.69,18.25
116917,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.69,18.25
117028,-0.88,-0.81,-0.63,-1.12,0.00,0.00,17.69,18.25
117140,-0.88,-0.81,-0.63,-1.12,0.00,0.00,17.94,18.25
117252,-0.88,-0.81,-0.63,-0.88,0.00,0.00,17.94,18.50
117364,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.50
117476,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.50
117587,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
117700,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,17.94,18.25
117812,-0.88,-0.81,-0.63,-0.88,-0.25,0.00,18.19,18.25
117923,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,18.19,18.25
118036,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,18.19,18.25
118148,-0.88,-0.81,-0.63,-1.12,-0.25,0.00,17.94,18.25
